lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          31.77      10.8474018161700752       4.0625517254812564       3.1331884443839142       0.9293632810973422       2.7093060177978230    -135.2749896187476395       0.6450014978237716       1.5097863046179707
          31.78      10.8473709528114863       4.0623841696659637       3.1331575810253254       0.9292265886406383       2.7098479469973338    -135.2716927008562493       0.6446570270180222       1.5095140471119926
          31.79      10.8473401195633592       4.0622167661774338       3.1331267477771982       0.9290900184002351       2.7103897977708691    -135.2683946103485937       0.6443128828626699       1.5092420477789712
          31.80      10.8473093163895591       4.0620495148435847       3.1330959446033981       0.9289535702401865       2.7109315701742314    -135.2650953484159402       0.6439690649644368       1.5089703063079400
          31.81      10.8472785432540029       4.0618824154920254       3.1330651714678419       0.9288172440241835       2.7114732642632515    -135.2617949162476521       0.6436255729306095       1.5086988223886530
          31.82      10.8472478001206643       4.0617154679509948       3.1330344283345033       0.9286810396164920       2.7120148800937121    -135.2584933150311883       0.6432824063690900       1.5084275957111593
          31.83      10.8472170869535720       4.0615486720491667       3.1330037151674111       0.9285449568817556       2.7125564177213453    -135.2551905459524448       0.6429395648883902       1.5081566259658967
          31.84      10.8471864037168046       4.0613820276146200       3.1329730319306437       0.9284089956839758       2.7130978772019589    -135.2518866101952142       0.6425970480975609       1.5078859128441395
          31.85      10.8471557503744993       4.0612155344767444       3.1329423785883384       0.9282731558884065       2.7136392585912259    -135.2485815089417258       0.6422548556063133       1.5076154560371584
          31.86      10.8471251268908429       4.0610491924642442       3.1329117551046819       0.9281374373595628       2.7141805619448967    -135.2452752433722480       0.6419129870248905       1.5073452552371016
          31.87      10.8470945332300808       4.0608830014068893       3.1328811614439198       0.9280018399629695       2.7147217873186200    -135.2419678146654007       0.6415714419641768       1.5070753101362191
          31.88      10.8470639693565083       4.0607169611340490       3.1328505975703473       0.9278663635637017       2.7152629347680848    -135.2386592239978427       0.6412302200356083       1.5068056204275111
          31.89      10.8470334352344722       4.0605510714752118       3.1328200634483112       0.9277310080269006       2.7158040043489802    -135.2353494725444705       0.6408893208511979       1.5065361858044923
          31.90      10.8470029308283795       4.0603853322610144       3.1327895590422186       0.9275957732187958       2.7163449961168755    -135.2320385614785039       0.6405487440236034       1.5062670059607439
          31.91      10.8469724561026855       4.0602197433214116       3.1327590843165245       0.9274606590048866       2.7168859101274236    -135.2287264919712300       0.6402084891660111       1.5059980805907158
          31.92      10.8469420110219001       4.0600543044871529       3.1327286392357392       0.9273256652514141       2.7174267464361925    -135.2254132651923157       0.6398685558922274       1.5057294093890750
          31.93      10.8469115955505870       4.0598890155889142       3.1326982237644261       0.9271907918244882       2.7179675050987679    -135.2220988823094672       0.6395289438166205       1.5054609920510873
          31.94      10.8468812096533593       4.0597238764573991       3.1326678378671984       0.9270560385902002       2.7185081861707370    -135.2187833444885996       0.6391896525541308       1.5051928282725719
          31.95      10.8468508532948906       4.0595588869245063       3.1326374815087297       0.9269214054157762       2.7190487897075677    -135.2154666528941505       0.6388506817203385       1.5049249177493875
          31.96      10.8468205264399007       4.0593940468214624       3.1326071546537397       0.9267868921677227       2.7195893157648037    -135.2121488086884256       0.6385120309313468       1.5046572601782491
          31.97      10.8467902290531644       4.0592293559798849       3.1325768572670034       0.9266524987128815       2.7201297643979530    -135.2088298130321391       0.6381736998038502       1.5043898552562660
          31.98      10.8467599610995098       4.0590648142320074       3.1325465893133488       0.9265182249186585       2.7206701356624663    -135.2055096670842147       0.6378356879551421       1.5041227026808341
          31.99      10.8467297225438166       4.0589004214098239       3.1325163507576557       0.9263840706521687       2.7212104296138215    -135.2021883720017001       0.6374979950030685       1.5038558021500199
          32.00      10.8466995133510178       4.0587361773459181       3.1324861415648568       0.9262500357810612       2.7217506463074415    -135.1988659289400516       0.6371606205660684       1.5035891533621852
          32.01      10.8466693334860960       4.0585720818725601       3.1324559616999350       0.9261161201726256       2.7222907857987910    -135.1955423390527926       0.6368235642631250       1.5033227560163884
          32.02      10.8466391829140925       4.0584081348234067       3.1324258111279315       0.9259823236954752       2.7228308481431860    -135.1922176034919403       0.6364868257138676       1.5030566098116418
          32.03      10.8466090616000930       4.0582443360308522       3.1323956898139320       0.9258486462169202       2.7233708333960891    -135.1888917234074086       0.6361504045384043       1.5027907144480595
          32.04      10.8465789695092418       4.0580806853289202       3.1323655977230809       0.9257150876058393       2.7239107416127974    -135.1855646999476619       0.6358143003575012       1.5025250696256010
          32.05      10.8465489066067331       4.0579171825510887       3.1323355348205721       0.9255816477305165       2.7244505728486632    -135.1822365342591468       0.6354785127924497       1.5022596750450206
          32.06      10.8465188728578088       4.0577538275306129       3.1323055010716478       0.9254483264589650       2.7249903271590701    -135.1789072274867749       0.6351430414650834       1.5019945304077205
