lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          31.77      10.8742779756882086       4.1697454865516654       3.1600646039020477       1.0096808826496178       2.4009040338371115    -135.6396860501001811       0.9087289498951931       1.8294364896271933
          31.78      10.8742289014087827       4.1694791222938239       3.1600155296226218       1.0094635926712026       2.4014398501604761    -135.6373659021786295       0.9081879323713301       1.8289426793708476
          31.79      10.8741798762091868       4.1692130022765035       3.1599665044230258       1.0092464978534781       2.4019755860398893    -135.6350440351149302       0.9076474479174388       1.8284493556704984
          31.80      10.8741309000263549       4.1689471262106608       3.1599175282401939       1.0090295979704669       2.4025112415300360    -135.6327204508377520       0.9071074958444905       1.8279565178974655
          31.81      10.8740819727973186       4.1686814938079815       3.1598686010111576       1.0088128927968238       2.4030468166856029    -135.6303951512733477       0.9065680754645438       1.8274641654237611
          31.82      10.8740330944592145       4.1684161047803636       3.1598197226730536       1.0085963821073101       2.4035823115612334    -135.6280681383446449       0.9060291860908007       1.8269722976226570
          31.83      10.8739842649492751       4.1681509588405561       3.1597708931631141       1.0083800656774415       2.4041177262115876    -135.6257394139720702       0.9054908270375316       1.8264809138679772
          31.84      10.8739354842048410       4.1678860557011079       3.1597221124186801       1.0081639432824279       2.4046530606912349    -135.6234089800732647       0.9049529976201969       1.8259900135352518
          31.85      10.8738867521633473       4.1676213950756189       3.1596733803771864       1.0079480146984321       2.4051883150547813    -135.6210768385628853       0.9044156971552975       1.8254995960003435
          31.86      10.8738380687623337       4.1673569766777554       3.1596246969761728       1.0077322797015822       2.4057234893567774    -135.6187429913529172       0.9038789249604835       1.8250096606405137
          31.87      10.8737894339394412       4.1670928002215089       3.1595760621532802       1.0075167380682291       2.4062585836517290    -135.6164074403526172       0.9033426803545320       1.8245202068341539
          31.88      10.8737408476324067       4.1668288654216727       3.1595274758462457       1.0073013895754275       2.4067935979941608    -135.6140701874683714       0.9028069626572781       1.8240312339602445
          31.89      10.8736923097790719       4.1665651719931729       3.1594789379929109       1.0070862340002620       2.4073285324385418    -135.6117312346037522       0.9022717711896941       1.8235427413990903
          31.90      10.8736438203173744       4.1663017196515906       3.1594304485312135       1.0068712711203767       2.4078633870393378    -135.6093905836596605       0.9017371052738317       1.8230547285317489
          31.91      10.8735953791853568       4.1660385081125488       3.1593820073991958       1.0066565007133530       2.4083981618509513    -135.6070482365341832       0.9012029642328856       1.8225671947406972
          31.92      10.8735469863211573       4.1657755370923288       3.1593336145349964       1.0064419225573324       2.4089328569277813    -135.6047041951226220       0.9006693473911218       1.8220801394091539
          31.93      10.8734986416630139       4.1655128063077509       3.1592852698768530       1.0062275364308975       2.4094674723242195    -135.6023584613175501       0.9001362540738849       1.8215935619212020
          31.94      10.8734503451492639       4.1652503154759444       3.1592369733631029       1.0060133421128414       2.4100020080946138    -135.6000110370087555       0.8996036836076290       1.8211074616620464
          31.95      10.8734020967183440       4.1649880643144179       3.1591887249321831       1.0057993393822349       2.4105364642932856    -135.5976619240832690       0.8990716353199077       1.8206218380179351
          31.96      10.8733538963087923       4.1647260525408925       3.1591405245226314       1.0055855280182606       2.4110708409745119    -135.5953111244255354       0.8985401085393816       1.8201366903763245
          31.97      10.8733057438592411       4.1644642798739469       3.1590923720730801       1.0053719078008663       2.4116051381925865    -135.5929586399169864       0.8980091025957514       1.8196520181251867
          31.98      10.8732576393084237       4.1642027460323003       3.1590442675222627       1.0051584785100380       2.4121393560017510    -135.5906044724365529       0.8974786168198335       1.8191678206537825
          31.99      10.8732095825951696       4.1639414507352202       3.1589962108090086       1.0049452399262115       2.4126734944562362    -135.5882486238601814       0.8969486505435154       1.8186840973522207
          32.00      10.8731615736584093       4.1636803937022355       3.1589482018722483       1.0047321918299872       2.4132075536102300    -135.5858910960612604       0.8964192030997801       1.8182008476117577
          32.01      10.8731136124371695       4.1634195746533713       3.1589002406510085       1.0045193340023633       2.4137415335179049    -135.5835318909106206       0.8958902738226805       1.8177180708245451
          32.02      10.8730656988705743       4.1631589933090813       3.1588523270844133       1.0043066662246680       2.4142754342334078    -135.5811710102759662       0.8953618620473486       1.8172357663837053
          32.03      10.8730178328978475       4.1628986493900602       3.1588044611116866       1.0040941882783740       2.4148092558108414    -135.5788084560226139       0.8948339671100076       1.8167539336835226
          32.04      10.8729700144583052       4.1626385426178363       3.1587566426721443       1.0038818999456924       2.4153429983043369    -135.5764442300129815       0.8943065883479023       1.8162725721187978
          32.05      10.8729222434913684       4.1623786727137588       3.1587088717052074       1.0036698010085519       2.4158766617679244    -135.5740783341069289       0.8937797250994234       1.8157916810859591
          32.06      10.8728745199365466       4.1621190394000926       3.1586611481503857       1.0034578912497065       2.4164102462556714    -135.5717107701614736       0.8932533767039662       1.8153112599818531
