lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          38.84      10.9766085794252355       4.0687173394771792       3.1727518118719313       0.8959655276052478       2.7573591969443125    -133.8127467467374174       0.6320490187895565       1.5768986665138784
          38.85      10.9765830270507188       4.0685700858435254       3.1727262594974146       0.8958438263461108       2.7578503668844694    -133.8095361089753794       0.6317598354748969       1.5766347163080461
          38.86      10.9765574962351149       4.0684229470366349       3.1727007286818107       0.8957222183548241       2.7583414899262739    -133.8063246191659630       0.6314708885750513       1.5763709818883211
          38.87      10.9765319869559566       4.0682759229448715       3.1726752194026524       0.8956007035422191       2.7588325661104629    -133.8031122780055284       0.6311821778441171       1.5761074630302516
          38.88      10.9765064991908048       4.0681290134567218       3.1726497316375006       0.8954792818192212       2.7593235954777557    -133.7998990861893844       0.6308937030365177       1.5758441595096915
          38.89      10.9764810329172509       4.0679822184608030       3.1726242653639467       0.8953579530968563       2.7598145780688554    -133.7966850444118450       0.6306054639070015       1.5755810711027958
          38.90      10.9764555881129144       4.0678355378459621       3.1725988205596103       0.8952367172863518       2.7603055139244606    -133.7934701533662576       0.6303174602106371       1.5753181975859525
          38.91      10.9764301647554454       4.0676889715010756       3.1725733972021413       0.8951155742989347       2.7607964030852483    -133.7902544137449468       0.6300296917028231       1.5750555387359197
          38.92      10.9764047628225239       4.0675425193151193       3.1725479952692197       0.8949945240458996       2.7612872455918751    -133.7870378262392990       0.6297421581392840       1.5747930943297777
          38.93      10.9763793822918565       4.0673961811772745       3.1725226147385523       0.8948735664387226       2.7617780414849911    -133.7838203915395070       0.6294548592760635       1.5745308641448506
          38.94      10.9763540231411820       4.0672499569767968       3.1724972555878779       0.8947527013889185       2.7622687908052259    -133.7806021103350247       0.6291677948695306       1.5742688479588030
          38.95      10.9763286853482658       4.0671038466032554       3.1724719177949616       0.8946319288082938       2.7627594935932098    -133.7773829833141406       0.6288809646763663       1.5740070455494672
          38.96      10.9763033688909033       4.0669578499461814       3.1724466013375991       0.8945112486085818       2.7632501498895454    -133.7741630111642337       0.6285943684535833       1.5737454566950912
          38.97      10.9762780737469186       4.0668119668954716       3.1724213061936144       0.8943906607018577       2.7637407597348420    -133.7709421945716315       0.6283080059585009       1.5734840811740549
          38.98      10.9762527998941675       4.0666661973406324       3.1723960323408633       0.8942701649997686       2.7642313231696467    -133.7677205342216666       0.6280218769487933       1.5732229187654010
          38.99      10.9762275473105309       4.0665205411717782       3.1723707797572267       0.8941497614145515       2.7647218402345342    -133.7644980307987908       0.6277359811824230       1.5729619692481271
          39.00      10.9762023159739197       4.0663749982791888       3.1723455484206156       0.8940294498585732       2.7652123109700675    -133.7612746849864322       0.6274503184176714       1.5727012324015084
          39.01      10.9761771058622752       4.0662295685529948       3.1723203383089711       0.8939092302440232       2.7657027354167720    -133.7580504974667974       0.6271648884131565       1.5724407080053064
          39.02      10.9761519169535653       4.0660842518836500       3.1722951494002611       0.8937891024833893       2.7661931136151758    -133.7548254689214673       0.6268796909278023       1.5721803958394389
          39.03      10.9761267492257897       4.0659390481615629       3.1722699816724855       0.8936690664890774       2.7666834456057754    -133.7515996000308292       0.6265947257208634       1.5719202956842457
          39.04      10.9761016026569731       4.0657939572776076       3.1722448351036689       0.8935491221739382       2.7671737314290836    -133.7483728914743040       0.6263099925518882       1.5716604073201188
          39.05      10.9760764772251722       4.0656489791223498       3.1722197096718681       0.8934292694504817       2.7676639711255593    -133.7451453439304032       0.6260254911807743       1.5714007305280522
          39.06      10.9760513729084703       4.0655041135867922       3.1721946053551662       0.8933095082316265       2.7681541647356753    -133.7419169580766152       0.6257412213677132       1.5711412650891143
          39.07      10.9760262896849810       4.0653593605618008       3.1721695221316768       0.8931898384301240       2.7686443122998647    -133.7386877345894618       0.6254571828732317       1.5708820107848547
          39.08      10.9760012275328425       4.0652147199390400       3.1721444599795383       0.8930702599595017       2.7691344138586094    -133.7354576741443850       0.6251733754581262       1.5706229673966396
          39.09      10.9759761864302270       4.0650701916094567       3.1721194188769228       0.8929507727325339       2.7696244694522956    -133.7322267774160309       0.6248897988835673       1.5703641347067248
          39.10      10.9759511663553297       4.0649257754649017       3.1720943988020256       0.8928313766628762       2.7701144791213701    -133.7289950450778235       0.6246064529109866       1.5701055124971093
          39.11      10.9759261672863797       4.0647814713964641       3.1720693997330756       0.8927120716633885       2.7706044429061834    -133.7257624778025900       0.6243233373021896       1.5698471005507044
          39.12      10.9759011892016325       4.0646372792959697       3.1720444216483283       0.8925928576476414       2.7710943608471243    -133.7225290762618499       0.6240404518192566       1.5695888986502884
          39.13      10.9758762320793668       4.0644931990557307       3.1720194645260626       0.8924737345296676       2.7715842329846048    -133.7192948411261852       0.6237577962245542       1.5693309065786736
