lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          21.75       1.1430012823613473       0.4490631655515766       0.2985153604525054       0.1505478050990712       1.0984514945680517    -127.6834492827228473      -0.0075508383199163       0.9038801954484847
          21.76       1.1430035066596302       0.4490627357479475       0.2985175847507883       0.1505451509971592       1.0985686984115000    -127.6762729327060271      -0.0075522899049844       0.9038617172256518
          21.77       1.1430057337625927       0.4490623135088241       0.2985198118537508       0.1505425016550734       1.0986858282091874    -127.6690961061120220      -0.0075537388797903       0.9038432722306461
          21.78       1.1430079636654429       0.4490618988216477       0.2985220417566009       0.1505398570650467       1.0988028840610315    -127.6619188052287086      -0.0075551852485956       0.9038248604092060
          21.79       1.1430101963633978       0.4490614916739413       0.2985242744545559       0.1505372172193855       1.0989198660667880    -127.6547410323394303      -0.0075566290156518       0.9038064817072126
          21.80       1.1430124318516832       0.4490610920532588       0.2985265099428412       0.1505345821104175       1.0990367743260891    -127.6475627897232954      -0.0075580701852013       0.9037881360706685
          21.81       1.1430146701255330       0.4490606999471523       0.2985287482166911       0.1505319517304612       1.0991536089384628    -127.6403840796551066      -0.0075595087614771       0.9037698234456847
          21.82       1.1430169111801896       0.4490603153432138       0.2985309892713476       0.1505293260718663       1.0992703700033013    -127.6332049044055168      -0.0075609447487029       0.9037515437784972
          21.83       1.1430191550109037       0.4490599382290405       0.2985332331020617       0.1505267051269788       1.0993870576198919    -127.6260252662408021      -0.0075623781510930       0.9037332970154524
          21.84       1.1430214016129350       0.4490595685923098       0.2985354797040930       0.1505240888882168       1.0995036718873632    -127.6188451674229327      -0.0075638089728523       0.9037150831030368
          21.85       1.1430236509815506       0.4490592064206355       0.2985377290727086       0.1505214773479269       1.0996202129047765    -127.6116646102099565      -0.0075652372181769       0.9036969019878203
          21.86       1.1430259031120269       0.4490588517017358       0.2985399812031849       0.1505188704985509       1.0997366807710247    -127.6044835968552746      -0.0075666628912531       0.9036787536165214
          21.87       1.1430281579996482       0.4490585044233233       0.2985422360908062       0.1505162683325171       1.0998530755848963    -127.5973021296082948      -0.0075680859962582       0.9036606379359641
          21.88       1.1430304156397071       0.4490581645731374       0.2985444937308651       0.1505136708422722       1.0999693974450588    -127.5901202107141614      -0.0075695065373604       0.9036425548930899
          21.89       1.1430326760275047       0.4490578321389314       0.2985467541186627       0.1505110780202687       1.1000856464500643    -127.5829378424138838      -0.0075709245187185       0.9036245044349533
          21.90       1.1430349391583499       0.4490575071084741       0.2985490172495079       0.1505084898589662       1.1002018226983508    -127.5757550269442078      -0.0075723399444826       0.9036064865087213
          21.91       1.1430372050275606       0.4490571894696148       0.2985512831187186       0.1505059063508962       1.1003179262882006    -127.5685717665376586      -0.0075737528187931       0.9035885010616992
          21.92       1.1430394736304625       0.4490568792101815       0.2985535517216206       0.1505033274885609       1.1004339573178037    -127.5613880634225268      -0.0075751631457815       0.9035705480412900
          21.93       1.1430417449623895       0.4490565763180153       0.2985558230535476       0.1505007532644677       1.1005499158852368    -127.5542039198231521      -0.0075765709295705       0.9035526273950080
          21.94       1.1430440190186839       0.4490562807810288       0.2985580971098419       0.1504981836711869       1.1006658020884277    -127.5470193379594548      -0.0075779761742734       0.9035347390705006
          21.95       1.1430462957946961       0.4490559925871184       0.2985603738858541       0.1504956187012643       1.1007816160252106    -127.5398343200474045      -0.0075793788839946       0.9035168830155148
          21.96       1.1430485752857844       0.4490557117242220       0.2985626533769424       0.1504930583472796       1.1008973577932870    -127.5326488682986650      -0.0075807790628295       0.9034990591779191
          21.97       1.1430508574873155       0.4490554381802750       0.2985649355784735       0.1504905026018015       1.1010130274902568    -127.5254629849209493      -0.0075821767148646       0.9034812675056852
          21.98       1.1430531423946644       0.4490551719432903       0.2985672204858224       0.1504879514574679       1.1011286252135675    -127.5182766721175796      -0.0075835718441772       0.9034635079469205
          21.99       1.1430554300032141       0.4490549130012831       0.2985695080943721       0.1504854049069110       1.1012441510605606    -127.5110899320879412      -0.0075849644548358       0.9034457804498370
          22.00       1.1430577203083552       0.4490546613422582       0.2985717983995132       0.1504828629427450       1.1013596051284804    -127.5039027670272134      -0.0075863545509001       0.9034280849627468
          22.01       1.1430600133054869       0.4490544169542826       0.2985740913966449       0.1504803255576376       1.1014749875144265    -127.4967151791266105      -0.0075877421364208       0.9034104214340908
          22.02       1.1430623089900163       0.4490541798254189       0.2985763870811743       0.1504777927442446       1.1015902983153996    -127.4895271705731119      -0.0075891272154396       0.9033927898124107
          22.03       1.1430646073573587       0.4490539499438208       0.2985786854485167       0.1504752644953041       1.1017055376282412    -127.4823387435495192      -0.0075905097919895       0.9033751900463876
          22.04       1.1430669084029370       0.4490537272975754       0.2985809864940950       0.1504727408034803       1.1018207055497278    -127.4751499002347970      -0.0075918898700946       0.9033576220847792
          22.05       1.1430692121221822       0.4490535118748113       0.2985832902133402       0.1504702216614711       1.1019358021765071    -127.4679606428038454      -0.0075932674537706       0.9033400858764625
          22.06       1.1430715185105336       0.4490533036637569       0.2985855966016916       0.1504677070620653       1.1020508276050633    -127.4607709734271168      -0.0075946425470237       0.9033225813704561
