lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          31.77      10.9999090858801960       4.2323710978771745       3.1960523183268919       1.0363187795502826       2.4119819073449338    -135.8088943501321069       0.8956678950178439       1.6713671458806603
          31.78      10.9998617582659790       4.2321258646893805       3.1960049907126749       1.0361208739767056       2.4125153137678290    -135.8064749171959988       0.8951395505338215       1.6709711139024463
          31.79      10.9998144776946170       4.2318808575504487       3.1959577101413128       1.0359231474091355       2.4130486413402896    -135.8040538318211645       0.8946117230518135       1.6705754694541743
          31.80      10.9997672441061667       4.2316360761918244       3.1959104765528625       1.0357255996389618       2.4135818901161739    -135.8016310958475685       0.8940844119093538       1.6701802120394142
          31.81      10.9997200574407756       4.2313915203457739       3.1958632898874715       1.0355282304583024       2.4141150601493551    -135.7992067111122765       0.8935576164450079       1.6697853411622134
          31.82      10.9996729176386907       4.2311471897446298       3.1958161500853866       1.0353310396592432       2.4146481514936560    -135.7967806794499381       0.8930313359984352       1.6693908563276700
          31.83      10.9996258246402547       4.2309030841210546       3.1957690570869506       1.0351340270341041       2.4151811642028647    -135.7943530026921906       0.8925055699103724       1.6689967570417394
          31.84      10.9995787783859011       4.2306592032086847       3.1957220108325970       1.0349371923760873       2.4157140983307985    -135.7919236826681413       0.8919803175225601       1.6686030428107235
          31.85      10.9995317788161646       4.2304155467408222       3.1956750112628605       1.0347405354779622       2.4162469539311791    -135.7894927212045104       0.8914555781778735       1.6682097131422864
          31.86      10.9994848258716704       4.2301721144515643       3.1956280583183663       1.0345440561331976       2.4167797310577512    -135.7870601201248633       0.8909313512202031       1.6678167675445741
          31.87      10.9994379194931415       4.2299289060753171       3.1955811519398374       1.0343477541354797       2.4173124297642148    -135.7846258812505482       0.8904076359945096       1.6674242055265940
          31.88      10.9993910596213915       4.2296859213470270       3.1955342920680874       1.0341516292789401       2.4178450501042605    -135.7821900063999863       0.8898844318467958       1.6670320265980327
          31.89      10.9993442461973334       4.2294431600017264       3.1954874786440293       1.0339556813576971       2.4183775921315340    -135.7797524973890404       0.8893617381241392       1.6666402302695980
          31.90      10.9992974791619709       4.2292006217750693       3.1954407116086667       1.0337599101664026       2.4189100558996701    -135.7773133560309873       0.8888395541746529       1.6662488160526105
          31.91      10.9992507584564052       4.2289583064027791       3.1953939909031011       1.0335643154996781       2.4194424414622562    -135.7748725841364603       0.8883178793475255       1.6658577834594246
          31.92      10.9992040840218248       4.2287162136217864       3.1953473164685207       1.0333688971532657       2.4199747488729160    -135.7724301835133076       0.8877967129929208       1.6654671320025591
          31.93      10.9991574557995175       4.2284743431685214       3.1953006882462134       1.0331736549223085       2.4205069781851831    -135.7699861559668193       0.8872760544621245       1.6650768611959881
          31.94      10.9991108737308636       4.2282326947802549       3.1952541061775594       1.0329785886026950       2.4210391294525966    -135.7675405032998412       0.8867559031074289       1.6646869705541341
          31.95      10.9990643377573374       4.2279912681943284       3.1952075702040332       1.0327836979902956       2.4215712027286531    -135.7650932273123772       0.8862362582821895       1.6642974595924296
          31.96      10.9990178478205038       4.2277500631488998       3.1951610802671997       1.0325889828817005       2.4221031980668504    -135.7626443298018444       0.8857171193407684       1.6639083278267706
          31.97      10.9989714038620221       4.2275090793822061       3.1951146363087179       1.0323944430734882       2.4226351155206416    -135.7601938125631875       0.8851984856385900       1.6635195747740621
          31.98      10.9989250058236454       4.2272683166328520       3.1950682382703413       1.0322000783625103       2.4231669551434547    -135.7577416773885375       0.8846803565321119       1.6631311999519947
          31.99      10.9988786536472158       4.2270277746402884       3.1950218860939117       1.0320058885463768       2.4236987169887279    -135.7552879260674956       0.8841627313787879       1.6627432028786888
          32.00      10.9988323472746750       4.2267874531435004       3.1949755797213708       1.0318118734221295       2.4242304011098077    -135.7528325603872474       0.8836456095371757       1.6623555830736829
          32.01      10.9987860866480478       4.2265473518827363       3.1949293190947436       1.0316180327879931       2.4247620075600866    -135.7503755821321079       0.8831289903667847       1.6619683400566174
          32.02      10.9987398717094589       4.2263074705980523       3.1948831041561547       1.0314243664418976       2.4252935363928843    -135.7479169930839760       0.8826128732282019       1.6615814733483445
          32.03      10.9986937024011198       4.2260678090301518       3.1948369348478156       1.0312308741823357       2.4258249876615223    -135.7454567950220508       0.8820972574830154       1.6611949824702787
          32.04      10.9986475786653344       4.2258283669202381       3.1947908111120302       1.0310375558082083       2.4263563614193022    -135.7429949897229733       0.8815821424938276       1.6608088669445182
          32.05      10.9986015004445044       4.2255891440091986       3.1947447328912002       1.0308444111179984       2.4268876577194463    -135.7405315789609119       0.8810675276243199       1.6604231262944504
          32.06      10.9985554676811130       4.2253501400393105       3.1946987001278089       1.0306514399115017       2.4274188766152354    -135.7380665645073350       0.8805534122391092       1.6600377600434690
