lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          27.09       1.1299524889382808       0.4357913825273242       0.2951672301723364       0.1406241523549879       1.1779937763572883    -123.7207480626998120      -0.0082504966999032       0.8841323456721345
          27.10       1.1299558647744889       0.4357941005439808       0.2951706060085445       0.1406234945354363       1.1780777742396182    -123.7134688032224545      -0.0082508374501122       0.8841275602720644
          27.11       1.1299592415723554       0.4357968216172155       0.2951739828064109       0.1406228388108046       1.1781617394210930    -123.7061898944315885      -0.0082511771147405       0.8841227901175988
          27.12       1.1299626193299126       0.4357995457426403       0.2951773605639681       0.1406221851786721       1.1782456719555925    -123.6989113370873810      -0.0082515156950201       0.8841180351914133
          27.13       1.1299659980451964       0.4358022729159434       0.2951807392792519       0.1406215336366914       1.1783295718968918    -123.6916331319479809      -0.0082518531921808       0.8841132954762465
          27.14       1.1299693777162447       0.4358050031328054       0.2951841189503003       0.1406208841825051       1.1784134392987167    -123.6843552797701591      -0.0082521896074499       0.8841085709548628
          27.15       1.1299727583410979       0.4358077363888898       0.2951874995751534       0.1406202368137363       1.1784972742147484    -123.6770777813090803      -0.0082525249420528       0.8841038616100475
          27.16       1.1299761399177988       0.4358104726798895       0.2951908811518543       0.1406195915280352       1.1785810766985960    -123.6698006373182324      -0.0082528591972121       0.8840991674246284
          27.17       1.1299795224443929       0.4358132120015293       0.2951942636784485       0.1406189483230808       1.1786648468037917    -123.6625238485494975      -0.0082531923741486       0.8840944883814753
          27.18       1.1299829059189279       0.4358159543494786       0.2951976471529835       0.1406183071964951       1.1787485845838506    -123.6552474157533226      -0.0082535244740807       0.8840898244634627
          27.19       1.1299862903394542       0.4358186997194999       0.2952010315735097       0.1406176681459901       1.1788322900921739    -123.6479713396783637      -0.0082538554982243       0.8840851756535354
          27.20       1.1299896757040240       0.4358214481072401       0.2952044169380795       0.1406170311691605       1.1789159633821804    -123.6406956210719983      -0.0082541854477935       0.8840805419346143
          27.21       1.1299930620106926       0.4358241995084698       0.2952078032447482       0.1406163962637216       1.1789996045071585    -123.6334202606796566      -0.0082545143239999       0.8840759232897046
          27.22       1.1299964492575174       0.4358269539188876       0.2952111904915730       0.1406157634273147       1.1790832135203850    -123.6261452592455328      -0.0082548421280530       0.8840713197018076
          27.23       1.1299998374425584       0.4358297113342612       0.2952145786766139       0.1406151326576473       1.1791667904750422    -123.6188706175119734      -0.0082551688611597       0.8840667311539840
          27.24       1.1300032265638780       0.4358324717503213       0.2952179677979335       0.1406145039523878       1.1792503354242800    -123.6115963362199466      -0.0082554945245252       0.8840621576293058
          27.25       1.1300066166195408       0.4358352351628410       0.2952213578535964       0.1406138773092446       1.1793338484211664    -123.6043224161086300      -0.0082558191193520       0.8840575991108931
          27.26       1.1300100076076138       0.4358380015675281       0.2952247488416694       0.1406132527258587       1.1794173295187595    -123.5970488579159934      -0.0082561426468408       0.8840530555818638
          27.27       1.1300133995261668       0.4358407709601813       0.2952281407602223       0.1406126301999590       1.1795007787700038    -123.5897756623781021      -0.0082564651081898       0.8840485270254054
          27.28       1.1300167923732714       0.4358435433365352       0.2952315336073269       0.1406120097292083       1.1795841962278313    -123.5825028302296857      -0.0082567865045951       0.8840440134247043
          27.29       1.1300201861470023       0.4358463186924298       0.2952349273810578       0.1406113913113720       1.1796675819450548    -123.5752303622036123      -0.0082571068372506       0.8840395147630226
          27.30       1.1300235808454360       0.4358490970236003       0.2952383220794915       0.1406107749441087       1.1797509359744989    -123.5679582590315562      -0.0082574261073479       0.8840350310236027
          27.31       1.1300269764666517       0.4358518783258610       0.2952417177007073       0.1406101606251537       1.1798342583688828    -123.5606865214433725      -0.0082577443160765       0.8840305621897512
          27.32       1.1300303730087309       0.4358546625949775       0.2952451142427864       0.1406095483521910       1.1799175491809051    -123.5534151501676234      -0.0082580614646238       0.8840261082447797
          27.33       1.1300337704697576       0.4358574498268145       0.2952485117038132       0.1406089381230013       1.1800008084631501    -123.5461441459308674      -0.0082583775541747       0.8840216691720727
          27.34       1.1300371688478177       0.4358602400170973       0.2952519100818732       0.1406083299352240       1.1800840362682317    -123.5388735094587105      -0.0082586925859124       0.8840172449549795
          27.35       1.1300405681410000       0.4358630331616883       0.2952553093750555       0.1406077237866328       1.1801672326486290    -123.5316032414747838      -0.0082590065610175       0.8840128355769387
          27.36       1.1300439683473955       0.4358658292564189       0.2952587095814511       0.1406071196749678       1.1802503976567851    -123.5243333427012260      -0.0082593194806686       0.8840084410214023
          27.37       1.1300473694650977       0.4358686282971203       0.2952621106991532       0.1406065175979671       1.1803335313450902    -123.5170638138587265      -0.0082596313460420       0.8840040612718503
          27.38       1.1300507714922019       0.4358714302795836       0.2952655127262575       0.1406059175533261       1.1804166337659070    -123.5097946556664823      -0.0082599421583122       0.8839996963117713
          27.39       1.1300541744268064       0.4358742351996912       0.2952689156608620       0.1406053195388292       1.1804997049714869    -123.5025258688420564      -0.0082602519186511       0.8839953461247233
          27.40       1.1300575782670119       0.4358770430532905       0.2952723195010675       0.1406047235522230       1.1805827450140531    -123.4952574541014059      -0.0082605606282286       0.8839910106942749
