lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          80.89       1.1497692784220266       0.4743160384986036       0.3149840196560821       0.1593320188425215       1.4717417764230545     -95.3549494824674611      -0.0052874130097508       0.9361668053938293
          80.90       1.1497695969556470       0.4743173903899999       0.3149843381897025       0.1593330522002974       1.4718839211734898     -95.3503604665824440      -0.0052868277673039       0.9361738708330032
          80.91       1.1497699152725380       0.4743187427813291       0.3149846565065936       0.1593340862747356       1.4720260928160407     -95.3457704817631964      -0.0052862421178999       0.9361809411852343
          80.92       1.1497702333729061       0.4743200956728938       0.3149849746069616       0.1593351210659322       1.4721682913658531     -95.3411795271975251      -0.0052856560614879       0.9361880164511385
          80.93       1.1497705512569578       0.4743214490649960       0.3149852924910134       0.1593361565739826       1.4723105168380854     -95.3365876020728393      -0.0052850695980170       0.9361950966313319
          80.94       1.1497708689248998       0.4743228029579545       0.3149856101589553       0.1593371927989992       1.4724527692479004     -95.3319947055761077      -0.0052844827274362       0.9362021817264359
          80.95       1.1497711863769391       0.4743241573519770       0.3149859276109946       0.1593382297409823       1.4725950486104660     -95.3274008368942418      -0.0052838954496945       0.9362092717370493
          80.96       1.1497715036132823       0.4743255122474226       0.3149862448473378       0.1593392674000847       1.4727373549409624     -95.3228059952133151      -0.0052833077647407       0.9362163666638035
          80.97       1.1497718206341363       0.4743268676445870       0.3149865618681918       0.1593403057763951       1.4728796882545778     -95.3182101797189887      -0.0052827196725235       0.9362234665073181
          80.98       1.1497721374397085       0.4743282235437024       0.3149868786737641       0.1593413448699383       1.4730220485665038     -95.3136133895970090      -0.0052821311729914       0.9362305712682004
          80.99       1.1497724540302054       0.4743295799451537       0.3149871952642610       0.1593423846808927       1.4731644358919453     -95.3090156240319004      -0.0052815422660933       0.9362376809470904
          81.00       1.1497727704058347       0.4743309368491555       0.3149875116398902       0.1593434252092653       1.4733068502461093     -95.3044168822085993      -0.0052809529517773       0.9362447955445935
          81.01       1.1497730865668032       0.4743322942560687       0.3149878278008588       0.1593444664552099       1.4734492916442170     -95.2998171633109479      -0.0052803632299920       0.9362519150613471
          81.02       1.1497734025133188       0.4743336521661234       0.3149881437473744       0.1593455084187491       1.4735917601014910     -95.2952164665229446      -0.0052797731006856       0.9362590394979623
          81.03       1.1497737182455885       0.4743350105796479       0.3149884594796440       0.1593465511000038       1.4737342556331674     -95.2906147910277070      -0.0052791825638062       0.9362661688550714
          81.04       1.1497740337638198       0.4743363694969712       0.3149887749978754       0.1593475944990959       1.4738767782544870     -95.2860121360080683      -0.0052785916193021       0.9362733031333083
          81.05       1.1497743490682204       0.4743377289183427       0.3149890903022760       0.1593486386160667       1.4740193279806981     -95.2814085006466343      -0.0052780002671211       0.9362804423332909
          81.06       1.1497746641589983       0.4743390888440119       0.3149894053930539       0.1593496834509580       1.4741619048270571     -95.2768038841256839      -0.0052774085072112       0.9362875864556385
          81.07       1.1497749790363607       0.4743404492743787       0.3149897202704163       0.1593507290039624       1.4743045088088313     -95.2721982856264304      -0.0052768163395202       0.9362947355010026
          81.08       1.1497752937005157       0.4743418102097015       0.3149900349345712       0.1593517752751302       1.4744471399412935     -95.2675917043302292      -0.0052762237639958       0.9363018894700067
          81.09       1.1497756081516712       0.4743431716502542       0.3149903493857268       0.1593528222645274       1.4745897982397231     -95.2629841394179522      -0.0052756307805858       0.9363090483632780
          81.10       1.1497759223900355       0.4743445335963083       0.3149906636240910       0.1593538699722173       1.4747324837194089     -95.2583755900701448      -0.0052750373892375       0.9363162121814447
          81.11       1.1497762364158162       0.4743458960482413       0.3149909776498717       0.1593549183983696       1.4748751963956492     -95.2537660554663574      -0.0052744435898986       0.9363233809251577
          81.12       1.1497765502292214       0.4743472590063185       0.3149912914632770       0.1593559675430415       1.4750179362837488     -95.2491555347863539      -0.0052738493825163       0.9363305545950460
          81.13       1.1497768638304600       0.4743486224708063       0.3149916050645155       0.1593570174062908       1.4751607033990177     -95.2445440272092867      -0.0052732547670379       0.9363377331917397
          81.14       1.1497771772197398       0.4743499864420168       0.3149919184537954       0.1593580679882214       1.4753034977567774     -95.2399315319139106      -0.0052726597434106       0.9363449167158793
          81.15       1.1497774903972695       0.4743513509202546       0.3149922316313251       0.1593591192889295       1.4754463193723575     -95.2353180480783976      -0.0052720643115815       0.9363521051681052
          81.16       1.1497778033632575       0.4743527159057970       0.3149925445973131       0.1593601713084839       1.4755891682610913     -95.2307035748807351      -0.0052714684714976       0.9363592985490528
          81.17       1.1497781161179124       0.4743540813989765       0.3149928573519679       0.1593612240470086       1.4757320444383264     -95.2260881114981999      -0.0052708722231058       0.9363664968593701
          81.18       1.1497784286614425       0.4743554474001115       0.3149931698954981       0.1593622775046134       1.4758749479194151     -95.2214716571077133      -0.0052702755663529       0.9363737000997036
          81.19       1.1497787409940572       0.4743568139094267       0.3149934822281127       0.1593633316813140       1.4760178787197147     -95.2168542108861971      -0.0052696785011857       0.9363809082706807
          81.20       1.1497790531159648       0.4743581809272958       0.3149937943500204       0.1593643865772754       1.4761608368545964     -95.2122357720095209      -0.0052690810275507       0.9363881213729612
          81.21       1.1497793650273747       0.4743595484539532       0.3149941062614302       0.1593654421925230       1.4763038223394334     -95.2076163396537254      -0.0052684831453946       0.9363953394071773
          81.22       1.1497796767284956       0.4743609164897099       0.3149944179625511       0.1593664985271588       1.4764468351896110     -95.2029959129940835      -0.0052678848546637       0.9364025623739775
          81.23       1.1497799882195365       0.4743622850349023       0.3149947294535921       0.1593675555813102       1.4765898754205222     -95.1983744912052998      -0.0052672861553045       0.9364097902740171
          81.24       1.1497802995007067       0.4743636540898236       0.3149950407347623       0.1593686133550614       1.4767329430475666     -95.1937520734619369      -0.0052666870472632       0.9364170231079434
          81.25       1.1497806105722155       0.4743650236547442       0.3149953518062710       0.1593696718484732       1.4768760380861521     -95.1891286589381451      -0.0052660875304859       0.9364242608764001
          81.26       1.1497809214342720       0.4743663937299977       0.3149956626683276       0.1593707310616701       1.4770191605516965     -95.1845042468074496      -0.0052654876049189       0.9364315035800447
          81.27       1.1497812320870857       0.4743677643158860       0.3149959733211413       0.1593717909947447       1.4771623104596214     -95.1798788362430201      -0.0052648872705080       0.9364387512195295
          81.28       1.1497815425308662       0.4743691354126732       0.3149962837649217       0.1593728516477515       1.4773054878253600     -95.1752524264178419      -0.0052642865271991       0.9364460037955000
          81.29       1.1497818527658232       0.4743705070206589       0.3149965939998788       0.1593739130207801       1.4774486926643513     -95.1706250165042604      -0.0052636853749382       0.9364532613086098
          81.30       1.1497821627921661       0.4743718791401960       0.3149969040262216       0.1593749751139744       1.4775919249920471     -95.1659966056739535      -0.0052630838136709       0.9364605237595253
          81.31       1.1497824726101047       0.4743732517715463       0.3149972138441602       0.1593760379273861       1.4777351848238991     -95.1613671930986982      -0.0052624818433428       0.9364677911488942
          81.32       1.1497827822198488       0.4743746249150308       0.3149975234539043       0.1593771014611265       1.4778784721753757     -95.1567367779493480      -0.0052618794638994       0.9364750634773782
          81.33       1.1497830916216083       0.4743759985709404       0.3149978328556639       0.1593781657152765       1.4780217870619461     -95.1521053593967565      -0.0052612766752863       0.9364823407456335
          81.34       1.1497834008155932       0.4743773727396042       0.3149981420496487       0.1593792306899555       1.4781651294990941     -95.1474729366109244      -0.0052606734774488       0.9364896229543254
          81.35       1.1497837098020138       0.4743787474212475       0.3149984510360694       0.1593802963851781       1.4783084995023037     -95.1428395087620657      -0.0052600698703321       0.9364969101040982
          81.36       1.1497840185810799       0.4743801226162595       0.3149987598151355       0.1593813628011240       1.4784518970870753     -95.1382050750191439      -0.0052594658538815       0.9365042021956322
          81.37       1.1497843271530019       0.4743814983249051       0.3149990683870575       0.1593824299378476       1.4785953222689123     -95.1335696345512929      -0.0052588614280419       0.9365114992295823
          81.38       1.1497846355179902       0.4743828745474937       0.3149993767520457       0.1593834977954480       1.4787387750633278     -95.1289331865269219      -0.0052582565927585       0.9365188012066140
          81.39       1.1497849436762551       0.4743842512843331       0.3149996849103106       0.1593845663740225       1.4788822554858427     -95.1242957301142127      -0.0052576513479760       0.9365261081273931
          81.40       1.1497852516280069       0.4743856285357276       0.3149999928620625       0.1593856356736651       1.4790257635519855     -95.1196572644807645      -0.0052570456936394       0.9365334199925863
          81.41       1.1497855593734565       0.4743870063019660       0.3150003006075121       0.1593867056944539       1.4791692992772936     -95.1150177887938924      -0.0052564396296932       0.9365407368028577
          81.42       1.1497858669128145       0.4743883845833355       0.3150006081468700       0.1593877764364655       1.4793128626773104     -95.1103773022204848      -0.0052558331560822       0.9365480585588721
          81.43       1.1497861742462914       0.4743897633802109       0.3150009154803469       0.1593888478998640       1.4794564537675938     -95.1057358039265921      -0.0052552262727509       0.9365553852613139
          81.44       1.1497864813740981       0.4743911426928291       0.3150012226081537       0.1593899200846755       1.4796000725637006     -95.1010932930784350      -0.0052546189796437       0.9365627169108397
          81.45       1.1497867882964456       0.4743925225215304       0.3150015295305012       0.1593909929910292       1.4797437190812028     -95.0964497688413957      -0.0052540112767050       0.9365700535081286
          81.46       1.1497870950135449       0.4743939028665941       0.3150018362476005       0.1593920666189936       1.4798873933356778     -95.0918052303806434      -0.0052534031638789       0.9365773950538483
          81.47       1.1497874015256067       0.4743952837283886       0.3150021427596622       0.1593931409687264       1.4800310953427129     -95.0871596768606224      -0.0052527946411099       0.9365847415486858
          81.48       1.1497877078328427       0.4743966651071116       0.3150024490668982       0.1593942160402134       1.4801748251178983     -95.0825131074459051      -0.0052521857083417       0.9365920929932936
          81.49       1.1497880139354635       0.4743980470031880       0.3150027551695190       0.1593952918336690       1.4803185826768415     -95.0778655212998842      -0.0052515763655186       0.9365994493883729
          81.50       1.1497883198336811       0.4743994294167975       0.3150030610677367       0.1593963683490608       1.4804623680351463     -95.0732169175863788      -0.0052509666125843       0.9366068107345745
          81.51       1.1497886255277063       0.4744008123483613       0.3150033667617619       0.1593974455865994       1.4806061812084372     -95.0685672954678012      -0.0052503564494827       0.9366141770326009
          81.52       1.1497889310177509       0.4744021957981149       0.3150036722518065       0.1593985235463085       1.4807500222123375     -95.0639166541070608      -0.0052497458761574       0.9366215482831168
          81.53       1.1497892363040263       0.4744035797664147       0.3150039775380818       0.1593996022283328       1.4808938910624863     -95.0592649926658737      -0.0052491348925521       0.9366289244868130
          81.54       1.1497895413867441       0.4744049642535543       0.3150042826207996       0.1594006816327547       1.4810377877745236     -95.0546123103059699      -0.0052485234986104       0.9366363056443688
          81.55       1.1497898462661160       0.4744063492598088       0.3150045875001716       0.1594017617596373       1.4811817123640998     -95.0499586061886959      -0.0052479116942756       0.9366436917564600
          81.56       1.1497901509423543       0.4744077347854851       0.3150048921764098       0.1594028426090753       1.4813256648468751     -95.0453038794748011      -0.0052472994794911       0.9366510828237704
          81.57       1.1497904554156702       0.4744091208309440       0.3150051966497257       0.1594039241812183       1.4814696452385203     -95.0406481293243246      -0.0052466868542002       0.9366584788469963
          81.58       1.1497907596862760       0.4744105073964423       0.3150055009203315       0.1594050064761108       1.4816136535547082     -95.0359913548974191      -0.0052460738183460       0.9366658798268129
          81.59       1.1497910637543836       0.4744118944823392       0.3150058049884391       0.1594060894939001       1.4817576898111253     -95.0313335553533278      -0.0052454603718716       0.9366732857639184
          81.60       1.1497913676202052       0.4744132820889004       0.3150061088542607       0.1594071732346397       1.4819017540234627     -95.0266747298512371      -0.0052448465147199       0.9366806966589920
          81.61       1.1497916712839531       0.4744146702164366       0.3150064125180086       0.1594082576984279       1.4820458462074206     -95.0220148775496938      -0.0052442322468339       0.9366881125127237
          81.62       1.1497919747458394       0.4744160588653009       0.3150067159798949       0.1594093428854060       1.4821899663787119     -95.0173539976066195      -0.0052436175681564       0.9366955333258131
          81.63       1.1497922780060768       0.4744174480357228       0.3150070192401323       0.1594104287955905       1.4823341145530480     -95.0126920891801916      -0.0052430024786300       0.9367029590989355
          81.64       1.1497925810648775       0.4744188377280674       0.3150073222989330       0.1594115154291343       1.4824782907461576     -95.0080291514273370      -0.0052423869781974       0.9367103898327951
          81.65       1.1497928839224538       0.4744202279426692       0.3150076251565094       0.1594126027861599       1.4826224949737767     -95.0033651835047266      -0.0052417710668011       0.9367178255280910
          81.66       1.1497931865790190       0.4744216186797647       0.3150079278130745       0.1594136908666902       1.4827667272516434     -94.9987001845692021      -0.0052411547443835       0.9367252661855029
          81.67       1.1497934890347852       0.4744230099397307       0.3150082302688407       0.1594147796708900       1.4829109875955109     -94.9940341537763544      -0.0052405380108870       0.9367327118057407
          81.68       1.1497937912899654       0.4744244017228458       0.3150085325240209       0.1594158691988249       1.4830552760211366     -94.9893670902818741      -0.0052399208662538       0.9367401623894952
          81.69       1.1497940933447723       0.4744257940294364       0.3150088345788279       0.1594169594506085       1.4831995925442885     -94.9846989932407411      -0.0052393033104260       0.9367476179374676
          81.70       1.1497943951994194       0.4744271868597779       0.3150091364334749       0.1594180504263030       1.4833439371807406     -94.9800298618077221      -0.0052386853433458       0.9367550784503503
          81.71       1.1497946968541191       0.4744285802142232       0.3150094380881746       0.1594191421260486       1.4834883099462781     -94.9753596951368877      -0.0052380669649551       0.9367625439288524
          81.72       1.1497949983090847       0.4744299740930731       0.3150097395431403       0.1594202345499328       1.4836327108566927     -94.9706884923820240      -0.0052374481751957       0.9367700143736732
          81.73       1.1497952995645295       0.4744313684966309       0.3150100407985851       0.1594213276980458       1.4837771399277833     -94.9660162526965195      -0.0052368289740096       0.9367774897855138
          81.74       1.1497956006206669       0.4744327634251976       0.3150103418547224       0.1594224215704751       1.4839215971753601     -94.9613429752332223      -0.0052362093613383       0.9367849701650757
          81.75       1.1497959014777099       0.4744341588791127       0.3150106427117655       0.1594235161673472       1.4840660826152396     -94.9566686591445261      -0.0052355893371234       0.9367924555130697
          81.76       1.1497962021358723       0.4744355548586581       0.3150109433699279       0.1594246114887302       1.4842105962632466     -94.9519933035825687      -0.0052349689013066       0.9367999458301953
          81.77       1.1497965025953671       0.4744369513642203       0.3150112438294227       0.1594257075347976       1.4843551381352178     -94.9473169076985073      -0.0052343480538292       0.9368074411171753
          81.78       1.1497968028564085       0.4744383483960279       0.3150115440904641       0.1594268043055639       1.4844997082469920     -94.9426394706438685      -0.0052337267946325       0.9368149413747002
          81.79       1.1497971029192100       0.4744397459544014       0.3150118441532656       0.1594279018011359       1.4846443066144197     -94.9379609915692981      -0.0052331051236578       0.9368224466034810
          81.80       1.1497974027839852       0.4744411440396897       0.3150121440180408       0.1594290000216489       1.4847889332533608     -94.9332814696248448      -0.0052324830408462       0.9368299568042358
          81.81       1.1497977024509483       0.4744425426521773       0.3150124436850038       0.1594300989671735       1.4849335881796824     -94.9286009039604579      -0.0052318605461388       0.9368374719776696
          81.82       1.1497980019203129       0.4744439417921940       0.3150127431543684       0.1594311986378255       1.4850782714092601     -94.9239192937254046      -0.0052312376394765       0.9368449921244989
          81.83       1.1497983011922930       0.4744453414600834       0.3150130424263485       0.1594322990337349       1.4852229829579793     -94.9192366380684547      -0.0052306143208003       0.9368525172454437
          81.84       1.1497986002671030       0.4744467416560927       0.3150133415011586       0.1594334001549341       1.4853677228417297     -94.9145529361383211      -0.0052299905900509       0.9368600473412045
          81.85       1.1497988991449568       0.4744481423805910       0.3150136403790124       0.1594345020015786       1.4855124910764141     -94.9098681870828500      -0.0052293664471689       0.9368675824125091
          81.86       1.1497991978260687       0.4744495436338844       0.3150139390601242       0.1594356045737602       1.4856572876779417     -94.9051823900495748      -0.0052287418920951       0.9368751224600727
          81.87       1.1497994963106533       0.4744509454162644       0.3150142375447088       0.1594367078715556       1.4858021126622303     -94.9004955441857163      -0.0052281169247698       0.9368826674846085
          81.88       1.1497997945989245       0.4744523477280886       0.3150145358329800       0.1594378118951086       1.4859469660452060     -94.8958076486378701      -0.0052274915451335       0.9368902174868448
          81.89       1.1498000926910974       0.4744537505696160       0.3150148339251529       0.1594389166444631       1.4860918478428031     -94.8911187025523759      -0.0052268657531266       0.9368977724674901
          81.90       1.1498003905873864       0.4744551539411874       0.3150151318214419       0.1594400221197455       1.4862367580709632     -94.8864287050750477      -0.0052262395486892       0.9369053324272715
          81.91       1.1498006882880061       0.4744565578431315       0.3150154295220616       0.1594411283210698       1.4863816967456411     -94.8817376553510314      -0.0052256129317615       0.9369128973669139
          81.92       1.1498009857931710       0.4744579622757713       0.3150157270272266       0.1594422352485447       1.4865266638827945     -94.8770455525252885      -0.0052249859022835       0.9369204672871430
          81.93       1.1498012831030964       0.4744593672393981       0.3150160243371519       0.1594433429022462       1.4866716594983929     -94.8723523957423538      -0.0052243584601953       0.9369280421886780
          81.94       1.1498015802179971       0.4744607727343336       0.3150163214520526       0.1594444512822810       1.4868166836084120     -94.8676581841462081      -0.0052237306054366       0.9369356220722461
          81.95       1.1498018771380878       0.4744621787609109       0.3150166183721433       0.1594455603887676       1.4869617362288385     -94.8629629168803064      -0.0052231023379472       0.9369432069385778
          81.96       1.1498021738635840       0.4744635853194316       0.3150169150976395       0.1594466702217920       1.4871068173756663     -94.8582665930878335      -0.0052224736576669       0.9369507967883979
          81.97       1.1498024703947005       0.4744649924102238       0.3150172116287561       0.1594477807814677       1.4872519270648967     -94.8535692119114202      -0.0052218445645351       0.9369583916224381
          81.98       1.1498027667316528       0.4744664000335859       0.3150175079657084       0.1594488920678775       1.4873970653125423     -94.8488707724932851      -0.0052212150584914       0.9369659914414249
          81.99       1.1498030628746561       0.4744678081898741       0.3150178041087116       0.1594500040811625       1.4875422321346219     -94.8441712739750784      -0.0052205851394753       0.9369735962460976
          82.00       1.1498033588239258       0.4744692168793809       0.3150181000579814       0.1594511168213996       1.4876874275471630     -94.8394707154982655      -0.0052199548074259       0.9369812060371836
          82.01       1.1498036545796777       0.4744706261023821       0.3150183958137333       0.1594522302886489       1.4878326515662013     -94.8347690962037575      -0.0052193240622826       0.9369888208154077
          82.02       1.1498039501421269       0.4744720358592872       0.3150186913761824       0.1594533444831048       1.4879779042077850     -94.8300664152316415      -0.0052186929039844       0.9369964405815238
          82.03       1.1498042455114894       0.4744734461503406       0.3150189867455450       0.1594544594047956       1.4881231854879637     -94.8253626717222318      -0.0052180613324704       0.9370040653362521
          82.04       1.1498045406879807       0.4744748569759011       0.3150192819220362       0.1594555750538649       1.4882684954228027     -94.8206578648147911      -0.0052174293476795       0.9370116950803384
          82.05       1.1498048356718167       0.4744762683362838       0.3150195769058722       0.1594566914304115       1.4884138340283719     -94.8159519936484543      -0.0052167969495507       0.9370193298145197
          82.06       1.1498051304632135       0.4744776802317826       0.3150198716972691       0.1594578085345135       1.4885592013207500     -94.8112450573618730      -0.0052161641380225       0.9370269695395300
          82.07       1.1498054250623868       0.4744790926627560       0.3150201662964424       0.1594589263663136       1.4887045973160253     -94.8065370550930879      -0.0052155309130339       0.9370346142561179
          82.08       1.1498057194695528       0.4744805056294907       0.3150204607036083       0.1594600449258824       1.4888500220302943     -94.8018279859798980      -0.0052148972745232       0.9370422639650177
          82.09       1.1498060136849277       0.4744819191323130       0.3150207549189833       0.1594611642133297       1.4889954754796610     -94.7971178491595765      -0.0052142632224289       0.9370499186669734
          82.10       1.1498063077087275       0.4744833331715848       0.3150210489427830       0.1594622842288017       1.4891409576802419     -94.7924066437686719      -0.0052136287566896       0.9370575783627374
          82.11       1.1498066015411688       0.4744847477475753       0.3150213427752243       0.1594634049723510       1.4892864686481559     -94.7876943689437752      -0.0052129938772434       0.9370652430530437
          82.12       1.1498068951824678       0.4744861628606153       0.3150216364165234       0.1594645264440919       1.4894320083995363     -94.7829810238207102      -0.0052123585840286       0.9370729127386406
          82.13       1.1498071886328409       0.4744875785110648       0.3150219298668965       0.1594656486441683       1.4895775769505215     -94.7782666075348175      -0.0052117228769833       0.9370805874202828
          82.14       1.1498074818925050       0.4744889946991715       0.3150222231265606       0.1594667715726109       1.4897231743172581     -94.7735511192212954      -0.0052110867560455       0.9370882670987034
          82.15       1.1498077749616766       0.4744904114253032       0.3150225161957322       0.1594678952295711       1.4898688005159046     -94.7688345580145040      -0.0052104502211532       0.9370959517746612
          82.16       1.1498080678405722       0.4744918286898155       0.3150228090746278       0.1594690196151878       1.4900144555626282     -94.7641169230483627      -0.0052098132722442       0.9371036414489134
          82.17       1.1498083605294087       0.4744932464929795       0.3150231017634643       0.1594701447295153       1.4901601394735990     -94.7593982134567767      -0.0052091759092562       0.9371113361222013
          82.18       1.1498086530284033       0.4744946648351139       0.3150233942624588       0.1594712705726551       1.4903058522650017     -94.7546784283728130      -0.0052085381321270       0.9371190357952764
          82.19       1.1498089453377724       0.4744960837165800       0.3150236865718280       0.1594723971447520       1.4904515939530283     -94.7499575669290124      -0.0052078999407940       0.9371267404689005
          82.20       1.1498092374577336       0.4744975031376764       0.3150239786917891       0.1594735244458872       1.4905973645538770     -94.7452356282578165      -0.0052072613351947       0.9371344501438236
          82.21       1.1498095293885036       0.4744989230987577       0.3150242706225591       0.1594746524761986       1.4907431640837594     -94.7405126114907290      -0.0052066223152666       0.9371421648208079
          82.22       1.1498098211302998       0.4745003436000896       0.3150245623643554       0.1594757812357342       1.4908889925588893     -94.7357885157594239      -0.0052059828809468       0.9371498845005987
          82.23       1.1498101126833395       0.4745017646420409       0.3150248539173951       0.1594769107246458       1.4910348499954951     -94.7310633401946092      -0.0052053430321727       0.9371576091839634
          82.24       1.1498104040478401       0.4745031862249308       0.3150251452818956       0.1594780409430352       1.4911807364098104     -94.7263370839266656      -0.0052047027688813       0.9371653388716603
          82.25       1.1498106952240190       0.4745046083490622       0.3150254364580746       0.1594791718909876       1.4913266518180792     -94.7216097460855906      -0.0052040620910096       0.9371730735644456
          82.26       1.1498109862120938       0.4745060310147678       0.3150257274461493       0.1594803035686185       1.4914725962365536     -94.7168813258009408      -0.0052034209984946       0.9371808132630822
          82.27       1.1498112770122819       0.4745074542224081       0.3150260182463375       0.1594814359760707       1.4916185696814959     -94.7121518222015055      -0.0052027794912730       0.9371885579683407
          82.28       1.1498115676248013       0.4745088779722486       0.3150263088588569       0.1594825691133918       1.4917645721691724     -94.7074212344162305      -0.0052021375692816       0.9371963076809718
          82.29       1.1498118580498697       0.4745103022646455       0.3150265992839253       0.1594837029807202       1.4919106037158636     -94.7026895615729671      -0.0052014952324571       0.9372040624017474
          82.30       1.1498121482877048       0.4745117270999379       0.3150268895217604       0.1594848375781776       1.4920566643378568     -94.6979568027994389      -0.0052008524807360       0.9372118221314362
          82.31       1.1498124383385249       0.4745131524784163       0.3150271795725804       0.1594859729058359       1.4922027540514466     -94.6932229572229005      -0.0052002093140547       0.9372195868707978
          82.32       1.1498127282025477       0.4745145784004310       0.3150274694366032       0.1594871089638278       1.4923488728729388     -94.6884880239700237      -0.0051995657323497       0.9372273566206056
          82.33       1.1498130178799912       0.4745160048663153       0.3150277591140468       0.1594882457522685       1.4924950208186465     -94.6837520021670400      -0.0051989217355572       0.9372351313816304
          82.34       1.1498133073710741       0.4745174318763521       0.3150280486051297       0.1594893832712224       1.4926411979048915     -94.6790148909399107      -0.0051982773236133       0.9372429111546335
          82.35       1.1498135966760141       0.4745188594309474       0.3150283379100697       0.1594905215208777       1.4927874041480065     -94.6742766894137020      -0.0051976324964543       0.9372506959404031
          82.36       1.1498138857950300       0.4745202875303677       0.3150286270290855       0.1594916605012822       1.4929336395643287     -94.6695373967135367      -0.0051969872540160       0.9372584857396992
          82.37       1.1498141747283399       0.4745217161749493       0.3150289159623955       0.1594928002125539       1.4930799041702070     -94.6647970119637989      -0.0051963415962344       0.9372662805532975
          82.38       1.1498144634761627       0.4745231453650172       0.3150292047102182       0.1594939406547989       1.4932261979819996     -94.6600555342884604      -0.0051956955230453       0.9372740803819725
          82.39       1.1498147520387167       0.4745245751008906       0.3150294932727723       0.1594950818281183       1.4933725210160718     -94.6553129628110668      -0.0051950490343844       0.9372818852264982
          82.40       1.1498150404162206       0.4745260053829342       0.3150297816502762       0.1594962237326580       1.4935188732888001     -94.6505692966544530      -0.0051944021301874       0.9372896950876598
          82.41       1.1498153286088935       0.4745274362114352       0.3150300698429490       0.1594973663684862       1.4936652548165645     -94.6458245349414113      -0.0051937548103897       0.9372975099662265
          82.42       1.1498156166169538       0.4745288675867498       0.3150303578510093       0.1594985097357405       1.4938116656157618     -94.6410786767939101      -0.0051931070749269       0.9373053298629840
          82.43       1.1498159044406204       0.4745302995092224       0.3150306456746760       0.1594996538345465       1.4939581057027926     -94.6363317213335051      -0.0051924589237342       0.9373131547787156
          82.44       1.1498161920801129       0.4745317319791015       0.3150309333141684       0.1595007986649331       1.4941045750940642     -94.6315836676817383      -0.0051918103567470       0.9373209847141862
          82.45       1.1498164795356496       0.4745331649968483       0.3150312207697051       0.1595019442271431       1.4942510738060009     -94.6268345149587162      -0.0051911613739004       0.9373288196702063
          82.46       1.1498167668074504       0.4745345985626476       0.3150315080415059       0.1595030905211416       1.4943976018550256     -94.6220842622853411      -0.0051905119751295       0.9373366596475294
          82.47       1.1498170538957342       0.4745360326769059       0.3150317951297897       0.1595042375471162       1.4945441592575763     -94.6173329087810515      -0.0051898621603692       0.9373445046469565
          82.48       1.1498173408007202       0.4745374673399758       0.3150320820347757       0.1595053853052001       1.4946907460301011     -94.6125804535650445      -0.0051892119295545       0.9373523546692785
          82.49       1.1498176275226282       0.4745389025521224       0.3150323687566837       0.1595065337954387       1.4948373621890518     -94.6078268957564319      -0.0051885612826202       0.9373602097152687
          82.50       1.1498179140616773       0.4745403383137387       0.3150326552957329       0.1595076830180058       1.4949840077508953     -94.6030722344733022      -0.0051879102195009       0.9373680697857287
          82.51       1.1498182004180875       0.4745417746251014       0.3150329416521430       0.1595088329729584       1.4951306827320998     -94.5983164688338576      -0.0051872587401313       0.9373759348814367
          82.52       1.1498184865920780       0.4745432114865827       0.3150332278261335       0.1595099836604492       1.4952773871491498     -94.5935595979553057      -0.0051866068444459       0.9373838050031915
          82.53       1.1498187725838689       0.4745446488984880       0.3150335138179244       0.1595111350805636       1.4954241210185339     -94.5888016209547260      -0.0051859545323792       0.9373916801517799
          82.54       1.1498190583936798       0.4745460868611521       0.3150337996277354       0.1595122872334167       1.4955708843567515     -94.5840425369486297      -0.0051853018038654       0.9373995603279949
          82.55       1.1498193440217308       0.4745475253749251       0.3150340852557864       0.1595134401191387       1.4957176771803109     -94.5792823450529738      -0.0051846486588388       0.9374074455326346
          82.56       1.1498196294682417       0.4745489644401372       0.3150343707022972       0.1595145937378399       1.4958644995057304     -94.5745210443832320      -0.0051839950972335       0.9374153357664933
          82.57       1.1498199147334327       0.4745504040570843       0.3150346559674883       0.1595157480895960       1.4960113513495328     -94.5697586340547787      -0.0051833411189837       0.9374232310303597
          82.58       1.1498201998175239       0.4745518442261440       0.3150349410515795       0.1595169031745646       1.4961582327282557     -94.5649951131819790      -0.0051826867240233       0.9374311313250407
          82.59       1.1498204847207356       0.4745532849476061       0.3150352259547912       0.1595180589928149       1.4963051436584411     -94.5602304808791558      -0.0051820319122861       0.9374390366513253
          82.60       1.1498207694432883       0.4745547262218104       0.3150355106773438       0.1595192155444666       1.4964520841566424     -94.5554647362599354      -0.0051813766837059       0.9374469470100146
          82.61       1.1498210539854019       0.4745561680491236       0.3150357952194575       0.1595203728296661       1.4965990542394223     -94.5506978784374610      -0.0051807210382165       0.9374548624019164
          82.62       1.1498213383472971       0.4745576104298939       0.3150360795813526       0.1595215308485413       1.4967460539233519     -94.5459299065242931      -0.0051800649757514       0.9374627828278352
          82.63       1.1498216225291948       0.4745590533643315       0.3150363637632504       0.1595226896010811       1.4968930832250065     -94.5411608196333475      -0.0051794084962441       0.9374707082885482
          82.64       1.1498219065313151       0.4745604968529348       0.3150366477653707       0.1595238490875641       1.4970401421609818     -94.5363906168755790      -0.0051787515996281       0.9374786387848938
