lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          31.77      11.0013272159600923       4.2142215922746242       3.1974704484067882       1.0167511438678360       2.3997899234562978    -135.8139083670192235       0.9099062848717664       1.7933932802548889
          31.78      11.0012787739158888       4.2139596472037706       3.1974220063625847       1.0165376408411855       2.4003248864147775    -135.8115359945329601       0.9093658780366431       1.7929220722208801
          31.79      11.0012303802476659       4.2136979425486718       3.1973736126943617       1.0163243298543105       2.4008597695842662    -135.8091619321277790       0.9088260028037155       1.7924513277176519
          31.80      11.0011820348933771       4.2134364780245832       3.1973252673400729       1.0161112106845103       2.4013945730191053    -135.8067861816989819       0.9082866584872369       1.7919810461475134
          31.81      11.0011337377910703       4.2131752533478366       3.1972769702377661       1.0158982831100705       2.4019292967736834    -135.8044087451391704       0.9077478444025001       1.7915112269130744
          31.82      11.0010854888788980       4.2129142682345018       3.1972287213255939       1.0156855469089079       2.4024639409022894    -135.8020296243380471       0.9072095598659897       1.7910418694186132
          31.83      11.0010372880951088       4.2126535224015988       3.1971805205418047       1.0154730018597946       2.4029985054592435    -135.7996488211825579       0.9066718041952350       1.7905729730688305
          31.84      11.0009891353780525       4.2123930155662404       3.1971323678247483       1.0152606477414925       2.4035329904988054    -135.7972663375570619       0.9061345767089177       1.7901045372697364
          31.85      11.0009410306661781       4.2121327474459882       3.1970842631128740       1.0150484843331142       2.4040673960752126    -135.7948821753430764       0.9055978767268180       1.7896365614282670
          31.86      11.0008929738980328       4.2118727177589914       3.1970362063447286       1.0148365114142632       2.4046017222426950    -135.7924963364193047       0.9050617035697991       1.7891690449521473
          31.87      11.0008449650122646       4.2116129262234629       3.1969881974589605       1.0146247287645020       2.4051359690554235    -135.7901088226617219       0.9045260565598713       1.7887019872504308
          31.88      11.0007970039476177       4.2113533725584880       3.1969402363943136       1.0144131361641748       2.4056701365675832    -135.7877196359437733       0.9039909350200885       1.7882353877326584
          31.89      11.0007490906429322       4.2110940564834198       3.1968923230896280       1.0142017333937918       2.4062042248333300    -135.7853287781358631       0.9034563382746159       1.7877692458094767
          31.90      11.0007012250371545       4.2108349777177310       3.1968444574838504       1.0139905202338810       2.4067382339067529    -135.7829362511056672       0.9029222656487559       1.7873035608927983
          31.91      11.0006534070693185       4.2105761359818885       3.1967966395160143       1.0137794964658746       2.4072721638419816    -135.7805420567185593       0.9023887164688299       1.7868383323948878
          31.92      11.0006056366785661       4.2103175309960115       3.1967488691252619       1.0135686618707500       2.4078060146930396    -135.7781461968368149       0.9018556900623402       1.7863735597297399
          31.93      11.0005579138041298       4.2100591624813442       3.1967011462508257       1.0133580162305185       2.4083397865140017    -135.7757486733199812       0.9013231857577964       1.7859092423115759
          31.94      11.0005102383853419       4.2098010301591842       3.1966534708320378       1.0131475593271464       2.4088734793588777    -135.7733494880251044       0.9007912028848372       1.7854453795559284
          31.95      11.0004626103616339       4.2095431337511044       3.1966058428083297       1.0129372909427747       2.4094070932816378    -135.7709486428063315       0.9002597407741983       1.7849819708794112
          31.96      11.0004150296725296       4.2092854729795626       3.1965582621192254       1.0127272108603371       2.4099406283362783    -135.7685461395152515       0.8997287987576458       1.7845190156991046
          31.97      11.0003674962576543       4.2090280475669291       3.1965107287043502       1.0125173188625789       2.4104740845767183    -135.7661419800006684       0.8991983761680835       1.7840565134335331
          31.98      11.0003200100567273       4.2087708572363329       3.1964632425034232       1.0123076147329102       2.4110074620568871    -135.7637361661087994       0.8986684723394495       1.7835944635018057
          31.99      11.0002725710095657       4.2085139017110986       3.1964158034562615       1.0120980982548375       2.4115407608306665    -135.7613286996828208       0.8981390866067877       1.7831328653241894
          32.00      11.0002251790560805       4.2082571807152194       3.1963684115027764       1.0118887692124430       2.4120739809519414    -135.7589195825638058       0.8976102183061837       1.7826717183216230
          32.01      11.0001778341362826       4.2080006939727603       3.1963210665829784       1.0116796273897819       2.4126071224745371    -135.7565088165895872       0.8970818667748334       1.7822110219163159
          32.02      11.0001305361902766       4.2077444412083684       3.1962737686369724       1.0114706725713960       2.4131401854522720    -135.7540964035956961       0.8965540313509817       1.7817507755312350
          32.03      11.0000832851582633       4.2074884221470459       3.1962265176049591       1.0112619045420863       2.4136731699389293    -135.7516823454148209       0.8960267113739494       1.7812909785903304
          32.04      11.0000360809805393       4.2072326365142541       3.1961793134272352       1.0110533230870193       2.4142060759882860    -135.7492666438770073       0.8954999061841136       1.7808316305184220
          32.05      10.9999889235974937       4.2069770840360068       3.1961321560441895       1.0108449279918177       2.4147389036540923    -135.7468493008096857       0.8949736151229019       1.7803727307411150
          32.06      10.9999418129496167       4.2067217644382628       3.1960850453963126       1.0106367190419503       2.4152716529900382    -135.7444303180374163       0.8944478375328538       1.7799142786853983
