lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          33.52       1.1193531932882004       0.4336968026643590       0.2933387517334451       0.1403580509309139       1.2342915996195525    -118.9490571813625337      -0.0083883017947320       0.8821970496926329
          33.53       1.1193569310434799       0.4337009259833780       0.2933424894887247       0.1403584364946533       1.2343619743259717    -118.9420924577190846      -0.0083881021752868       0.8821998530919516
          33.54       1.1193606688522622       0.4337050504937159       0.2933462272975069       0.1403588231962090       1.2344323422375203    -118.9351283354694999      -0.0083879019666212       0.8822026647661264
          33.55       1.1193644067136204       0.4337091761936440       0.2933499651588651       0.1403592110347788       1.2345027033824281    -118.9281648146719448      -0.0083877011691124       0.8822054847098330
          33.56       1.1193681446266299       0.4337133030816040       0.2933537030718747       0.1403596000097293       1.2345730577888052    -118.9212018953835468      -0.0083874997831364       0.8822083129178294
          33.57       1.1193718825903662       0.4337174311558622       0.2933574410356110       0.1403599901202512       1.2346434054848359    -118.9142395776610357      -0.0083872978090690       0.8822111493848047
          33.58       1.1193756206039063       0.4337215604147766       0.2933611790491510       0.1403603813656255       1.2347137464986311    -118.9072778615603738      -0.0083870952472851       0.8822139941054964
          33.59       1.1193793586663281       0.4337256908567416       0.2933649171115729       0.1403607737451687       1.2347840808582555    -118.9003167471365430      -0.0083868920981591       0.8822168470746655
          33.60       1.1193830967767104       0.4337298224800990       0.2933686552219552       0.1403611672581438       1.2348544085917819    -118.8933562344440986      -0.0083866883620646       0.8822197082870581
          33.61       1.1193868349341334       0.4337339552831900       0.2933723933793781       0.1403615619038118       1.2349247297272592    -118.8863963235367578      -0.0083864840393748       0.8822225777374277
          33.62       1.1193905731376776       0.4337380892643818       0.2933761315829224       0.1403619576814594       1.2349950442926982    -118.8794370144674701      -0.0083862791304622       0.8822254554205471
          33.63       1.1193943113864253       0.4337422244220170       0.2933798698316701       0.1403623545903469       1.2350653523161002    -118.8724783072885884      -0.0083860736356986       0.8822283413311863
          33.64       1.1193980496794593       0.4337463607544772       0.2933836081247041       0.1403627526297731       1.2351356538254212    -118.8655202020516839      -0.0083858675554551       0.8822312354641403
          33.65       1.1194017880158638       0.4337504982601358       0.2933873464611085       0.1403631517990273       1.2352059488485991    -118.8585626988075603      -0.0083856608901024       0.8822341378142077
          33.66       1.1194055263947236       0.4337546369373498       0.2933910848399683       0.1403635520973814       1.2352762374135577    -118.8516057976064104      -0.0083854536400105       0.8822370483761885
          33.67       1.1194092648151248       0.4337587767845023       0.2933948232603696       0.1403639535241327       1.2353465195481805    -118.8446494984976027      -0.0083852458055486       0.8822399671449018
          33.68       1.1194130032761542       0.4337629177999143       0.2933985617213990       0.1403643560785153       1.2354167952803679    -118.8376938015299373      -0.0083850373870855       0.8822428941151468
          33.69       1.1194167417769003       0.4337670599820452       0.2934023002221451       0.1403647597599001       1.2354870646379135    -118.8307387067513190      -0.0083848283849892       0.8822458292817913
          33.70       1.1194204803164518       0.4337712033291959       0.2934060387616966       0.1403651645674993       1.2355573276486795    -118.8237842142090841      -0.0083846187996272       0.8822487726396419
          33.71       1.1194242188938990       0.4337753478397916       0.2934097773391438       0.1403655705006479       1.2356275843404374    -118.8168303239497732      -0.0083844086313665       0.8822517241835665
          33.72       1.1194279575083328       0.4337794935122092       0.2934135159535776       0.1403659775586316       1.2356978347409575    -118.8098770360193015      -0.0083841978805731       0.8822546839084202
          33.73       1.1194316961588451       0.4337836403447740       0.2934172546040898       0.1403663857406841       1.2357680788780219    -118.8029243504628454      -0.0083839865476128       0.8822576518090434
          33.74       1.1194354348445292       0.4337877883359390       0.2934209932897740       0.1403667950461649       1.2358383167793130    -118.7959722673247569      -0.0083837746328505       0.8822606278803394
          33.75       1.1194391735644793       0.4337919374840924       0.2934247320097241       0.1403672054743684       1.2359085484725301    -118.7890207866487629      -0.0083835621366505       0.8822636121171915
          33.76       1.1194429123177905       0.4337960877876021       0.2934284707630352       0.1403676170245668       1.2359787739853576    -118.7820699084779790      -0.0083833490593767       0.8822666045144812
          33.77       1.1194466511035583       0.4338002392448193       0.2934322095488031       0.1403680296960162       1.2360489933454701    -118.7751196328547394      -0.0083831354013923       0.8822696050670911
          33.78       1.1194503899208805       0.4338043918542203       0.2934359483661253       0.1403684434880950       1.2361192065804458    -118.7681699598205398      -0.0083829211630596       0.8822726137699652
          33.79       1.1194541287688549       0.4338085456141315       0.2934396872140996       0.1403688584000318       1.2361894137179275    -118.7612208894164212      -0.0083827063447408       0.8822756306179904
          33.80       1.1194578676465805       0.4338127005229898       0.2934434260918253       0.1403692744311645       1.2362596147854699    -118.7542724216824865      -0.0083824909467970       0.8822786556061093
          33.81       1.1194616065531575       0.4338168565791992       0.2934471649984023       0.1403696915807969       1.2363298098106241    -118.7473245566582705      -0.0083822749695890       0.8822816887292576
          33.82       1.1194653454876871       0.4338210137811312       0.2934509039329318       0.1403701098481994       1.2363999988209384    -118.7403772943825828      -0.0083820584134770       0.8822847299823644
          33.83       1.1194690844492710       0.4338251721271948       0.2934546428945157       0.1403705292326791       1.2364701818439159    -118.7334306348935513      -0.0083818412788203       0.8822877793603829
