lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          49.13      10.9581806765327414       3.9935855647362013       3.1543239089794373       0.8392616557567640       3.2552885483398448    -130.0900065706469491       0.4219945625992797       1.3335295334385104
          49.14      10.9581694334689814       3.9935200696381967       3.1543126659156773       0.8392074037225195       3.2557506420302968    -130.0861270851452502       0.4218627311253726       1.3334253385178070
          49.15      10.9581581986219856       3.9934546190913367       3.1543014310686814       0.8391531880226553       3.2562127259154763    -130.0822470991529940       0.4217309908845256       1.3333212157045891
          49.16      10.9581469719851121       3.9933892130626050       3.1542902044318080       0.8390990086307970       3.2566748000272514    -130.0783666127576623       0.4215993418050865       1.3332171649420057
          49.17      10.9581357535517299       3.9933238515183276       3.1542789859984257       0.8390448655199019       3.2571368643974523    -130.0744856260463393       0.4214677838154963       1.3331131861735073
          49.18      10.9581245433152166       3.9932585344237368       3.1542677757619124       0.8389907586618244       3.2575989190578283    -130.0706041391065071       0.4213363168443025       1.3330092793429915
          49.19      10.9581133412689500       3.9931932617467041       3.1542565737156458       0.8389366880310583       3.2580609640402987    -130.0667221520241696       0.4212049408200553       1.3329054443935144
          49.20      10.9581021474063185       3.9931280334532402       3.1542453798530143       0.8388826536002258       3.2585229993766500    -130.0628396648857574       0.4210736556714330       1.3328016812688470
          49.21      10.9580909617207212       3.9930628495090690       3.1542341941674170       0.8388286553416520       3.2589850250986436    -130.0589566777775019       0.4209424613271964       1.3326979899129299
          49.22      10.9580797842055553       3.9929977098819096       3.1542230166522511       0.8387746932296585       3.2594470412381731    -130.0550731907845829       0.4208113577161265       1.3325943702690835
          49.23      10.9580686148542341       3.9929326145370148       3.1542118473009300       0.8387207672360848       3.2599090478269552    -130.0511892039927204       0.4206803447671500       1.3324908222815532
          49.24      10.9580574536601709       3.9928675634417927       3.1542006861068668       0.8386668773349260       3.2603710448968499    -130.0473047174866110       0.4205494224092071       1.3323873458939084
          49.25      10.9580463006167879       3.9928025565629954       3.1541895330634837       0.8386130234995117       3.2608330324796664    -130.0434197313506957       0.4204185905713319       1.3322839410500149
          49.26      10.9580351557175160       3.9927375938664946       3.1541783881642118       0.8385592057022828       3.2612950106071423    -130.0395342456697279       0.4202878491826594       1.3321806076941152
          49.27      10.9580240189557880       3.9926726753201480       3.1541672514024839       0.8385054239176641       3.2617569793111509    -130.0356482605271822       0.4201571981723433       1.3320773457698341
          49.28      10.9580128903250511       3.9926078008894925       3.1541561227717470       0.8384516781177456       3.2622189386233980    -130.0317617760071585       0.4200266374696775       1.3319741552216691
          49.29      10.9580017698187522       3.9925429705418494       3.1541450022654480       0.8383979682764013       3.2626808885757117    -130.0278747921926481       0.4198961670039807       1.3318710359935704
          49.30      10.9579906574303489       3.9924781842436614       3.1541338898770448       0.8383442943666166       3.2631428291998428    -130.0239873091669267       0.4197657867046716       1.3317679880298621
          49.31      10.9579795531533026       3.9924134419624657       3.1541227855999985       0.8382906563624672       3.2636047605276199    -130.0200993270122751       0.4196354965012122       1.3316650112745603
          49.32      10.9579684569810851       3.9923487436643690       3.1541116894277810       0.8382370542365880       3.2640666825907658    -130.0162108458113437       0.4195052963231796       1.3315621056722444
          49.33      10.9579573689071719       3.9922840893163776       3.1541006013538677       0.8381834879625099       3.2645285954210599    -130.0123218656460722       0.4193751861002009       1.3314592711672533
          49.34      10.9579462889250472       3.9922194788856205       3.1540895213717430       0.8381299575138774       3.2649904990502741    -130.0084323865981446       0.4192451657619732       1.3313565077039526
          49.35      10.9579352170282007       3.9921549123387625       3.1540784494748966       0.8380764628638659       3.2654523935101598    -130.0045424087489891       0.4191152352382813       1.3312538152269375
          49.36      10.9579241532101275       3.9920903896433728       3.1540673856568233       0.8380230039865495       3.2659142788325126    -130.0006519321793519       0.4189853944589598       1.3311511936805618
          49.37      10.9579130974643331       3.9920259107659342       3.1540563299110289       0.8379695808549052       3.2663761550490489    -129.9967609569702631       0.4188556433539465       1.3310486430096209
          49.38      10.9579020497843267       3.9919614756736332       3.1540452822310225       0.8379161934426107       3.2668380221915316    -129.9928694832019573       0.4187259818532350       1.3309461631587396
          49.39      10.9578910101636264       3.9918970843331842       3.1540342426103223       0.8378628417228620       3.2672998802916791    -129.9889775109547259       0.4185964098869054       1.3308437540727724
          49.40      10.9578799785957539       3.9918327367125803       3.1540232110424498       0.8378095256701306       3.2677617293812986    -129.9850850403078937       0.4184669273850761       1.3307414156962034
          49.41      10.9578689550742414       3.9917684327777394       3.1540121875209373       0.8377562452568021       3.2682235694920490    -129.9811920713413826       0.4183375342779966       1.3306391479742989
          49.42      10.9578579395926230       3.9917041724973035       3.1540011720393188       0.8377030004579846       3.2686854006557620    -129.9772986041336651       0.4182082304959161       1.3305369508514591
