lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          31.77      10.8477456790727995       4.0755407289745298       3.1335323072866386       0.9420084216878912       2.7037779534353992    -135.2850688923927862       0.6483273406168365       1.4859677104509983
          31.78      10.8477145668316801       4.0753748294347929       3.1335011950455192       0.9418736343892733       2.7043198738422354    -135.2817851474799227       0.6479802092922461       1.4857075106962490
          31.79      10.8476834849708474       4.0752090811948891       3.1334701131846865       0.9417389680102026       2.7048617156363730    -135.2785002217759995       0.6476334075273219       1.4854475579700737
          31.80      10.8476524334537761       4.0750434840833369       3.1334390616676151       0.9416044224157218       2.7054034788737500    -135.2752141164847046       0.6472869349245253       1.4851878519742763
          31.81      10.8476214122439885       4.0748780379277463       3.1334080404578275       0.9414699974699188       2.7059451636103904    -135.2719268328076225       0.6469407910868584       1.4849283924115921
          31.82      10.8475904213050693       4.0747127425569953       3.1333770495189084       0.9413356930380874       2.7064867699022037    -135.2686383719445757       0.6465949756179837       1.4846691789847841
          31.83      10.8475594606006549       4.0745475977997856       3.1333460888144939       0.9412015089852916       2.7070282978051146    -135.2653487350935677       0.6462494881221424       1.4844102113972419
          31.84      10.8475285300944346       4.0743826034849286       3.1333151583082737       0.9410674451766550       2.7075697473750497    -135.2620579234508114       0.6459043282041669       1.4841514893528558
          31.85      10.8474976297501602       4.0742177594425684       3.1332842579639992       0.9409335014785696       2.7081111186677997    -135.2587659382107859       0.6455594954695562       1.4838930125555232
          31.86      10.8474667595316259       4.0740530655010483       3.1332533877454649       0.9407996777555834       2.7086524117393442    -135.2554727805658104       0.6452149895242845       1.4836347807104249
          31.87      10.8474359194026899       4.0738885214907636       3.1332225476165290       0.9406659738742347       2.7091936266454586    -135.2521784517067829       0.6448708099750330       1.4833767935224487
          31.88      10.8474051093272621       4.0737241272418263       3.1331917375411011       0.9405323897007247       2.7097347634419564    -135.2488829528225835       0.6445269564290467       1.4831190506971448
          31.89      10.8473743292693054       4.0735598825841643       3.1331609574831445       0.9403989251010199       2.7102758221846659    -135.2455862851003019       0.6441834284941416       1.4828615519406838
          31.90      10.8473435791928381       4.0733957873485291       3.1331302074066771       0.9402655799418520       2.7108168029293442    -135.2422884497252085       0.6438402257787624       1.4826042969594428
          31.91      10.8473128590619314       4.0732318413654323       3.1330994872757705       0.9401323540896622       2.7113577057317748    -135.2389894478808117       0.6434973478919195       1.4823472854604403
          31.92      10.8472821688407119       4.0730680444659058       3.1330687970545510       0.9399992474113543       2.7118985306476904    -135.2356892807488009       0.6431547944432301       1.4820905171510246
          31.93      10.8472515084933558       4.0729043964807632       3.1330381367071949       0.9398662597735683       2.7124392777328539    -135.2323879495088761       0.6428125650428779       1.4818339917391716
          31.94      10.8472208779841015       4.0727408972421388       3.1330075061979406       0.9397333910441983       2.7129799470428995    -135.2290854553394013       0.6424706593016978       1.4815777089328606
          31.95      10.8471902772772335       4.0725775465813303       3.1329769054910726       0.9396006410902578       2.7135205386335475    -135.2257817994164952       0.6421290768310534       1.4813216684409511
          31.96      10.8471597063370915       4.0724143443301344       3.1329463345509305       0.9394680097792034       2.7140610525604756    -135.2224769829145998       0.6417878172429078       1.4810658699726345
          31.97      10.8471291651280719       4.0722512903210362       3.1329157933419109       0.9393354969791252       2.7146014888792922    -135.2191710070065653       0.6414468801498409       1.4808103132373600
          31.98      10.8470986536146192       4.0720883843859514       3.1328852818284583       0.9392031025574932       2.7151418476456706    -135.2158638728631104       0.6411062651649702       1.4805549979453461
          31.99      10.8470681717612365       4.0719256263580075       3.1328547999750755       0.9390708263829324       2.7156821289151662    -135.2125555816535325       0.6407659719020538       1.4802999238068495
          32.00      10.8470377195324783       4.0717630160699727       3.1328243477463174       0.9389386683236558       2.7162223327433739    -135.2092461345451682       0.6404259999753994       1.4800450905328100
          32.01      10.8470072968929490       4.0716005533546547       3.1327939251067880       0.9388066282478662       2.7167624591858908    -135.2059355327034496       0.6400863489998859       1.4797904978346825
          32.02      10.8469769038073078       4.0714382380453031       3.1327635320211469       0.9386747060241563       2.7173025082982658    -135.2026237772921320       0.6397470185909875       1.4795361454242744
          32.03      10.8469465402402729       4.0712760699763644       3.1327331684541120       0.9385429015222524       2.7178424801359449    -135.1993108694734644       0.6394080083648100       1.4792820330134362
          32.04      10.8469162061566031       4.0711140489804087       3.1327028343704422       0.9384112146099661       2.7183823747545550    -135.1959968104074221       0.6390693179379225       1.4790281603153141
          32.05      10.8468859015211212       4.0709521748923558       3.1326725297349602       0.9382796451573956       2.7189221922094995    -135.1926816012526444       0.6387309469275899       1.4787745270426249
          32.06      10.8468556262986979       4.0707904475464050       3.1326422545125370       0.9381481930338680       2.7194619325562539    -135.1893652431657529       0.6383928949516016       1.4785211329089079
