lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          31.77      10.8723772813415138       4.1923099240408508       3.1581639095553529       1.0341460144854979       2.4171241698367303    -135.6346930700050279       0.8898694537754758       1.6670207994624031
          31.78      10.8723297046458551       4.1920655349521398       3.1581163328596942       1.0339492020924457       2.4176578738324861    -135.6323098500018887       0.8893444552525822       1.6666272755213107
          31.79      10.8722821752347354       4.1918213711988646       3.1580688034485744       1.0337525677502906       2.4181914986466975    -135.6299249614739892       0.8888199703648099       1.6662341365865914
          31.80      10.8722346930479201       4.1915774325137933       3.1580213212617592       1.0335561112520342       2.4187250443334345    -135.6275384062751073       0.8882959984541261       1.6658413821647704
          31.81      10.8721872580252761       4.1913337186293820       3.1579738862391151       1.0333598323902673       2.4192585109466873    -135.6251501862567466       0.8877725388636285       1.6654490117637109
          31.82      10.8721398701067606       4.1910902292792249       3.1579264983205997       1.0331637309586252       2.4197918985404816    -135.6227603032674267       0.8872495909374021       1.6650570248915031
          31.83      10.8720925292324306       4.1908469641968740       3.1578791574462697       1.0329678067506038       2.4203252071687773    -135.6203687591530525       0.8867271540206353       1.6646654210573690
          31.84      10.8720452353424388       4.1906039231160674       3.1578318635562779       1.0327720595597896       2.4208584368855002    -135.6179755557569706       0.8862052274595850       1.6642741997714732
          31.85      10.8719979883770321       4.1903611057714869       3.1577846165908712       1.0325764891806153       2.4213915877445871    -135.6155806949197427       0.8856838106015172       1.6638833605443630
          31.86      10.8719507882765534       4.1901185118977642       3.1577374164903924       1.0323810954073718       2.4219246597999229    -135.6131841784791732       0.8851629027947850       1.6634929028877008
          31.87      10.8719036349814395       4.1898761412302488       3.1576902631952786       1.0321858780349702       2.4224576531053872    -135.6107860082706225       0.8846425033887663       1.6631028263136982
          31.88      10.8718565284322235       4.1896339935045006       3.1576431566460625       1.0319908368584376       2.4229905677148222    -135.6083861861266371       0.8841226117338987       1.6627131303354852
          31.89      10.8718094685695341       4.1893920684564065       3.1575960967833732       1.0317959716730329       2.4235234036820423    -135.6059847138770920       0.8836032271816743       1.6623238144670267
          31.90      10.8717624553340908       4.1891503658226021       3.1575490835479298       1.0316012822746727       2.4240561610608626    -135.6035815933491051       0.8830843490845954       1.6619348782227987
          31.91      10.8717154886667142       4.1889088853395418       3.1575021168805533       1.0314067684589885       2.4245888399050277    -135.6011768263676061       0.8825659767962571       1.6615463211184929
          31.92      10.8716685685083139       4.1886676267444898       3.1574551967221529       1.0312124300223369       2.4251214402682937    -135.5987704147543411       0.8820481096712559       1.6611581426702589
          31.93      10.8716216947998934       4.1884265897751041       3.1574083230137324       1.0310182667613716       2.4256539622043900    -135.5963623603285839       0.8815307470652254       1.6607703423950215
          31.94      10.8715748674825541       4.1881857741691375       3.1573614956963931       1.0308242784727444       2.4261864057669995    -135.5939526649070785       0.8810138883348623       1.6603829198107065
          31.95      10.8715280864974861       4.1879451796651637       3.1573147147113252       1.0306304649538385       2.4267187710098113    -135.5915413303039259       0.8804975328378555       1.6599958744356837
          31.96      10.8714813517859774       4.1877048060017046       3.1572679799998165       1.0304368260018886       2.4272510579864632    -135.5891283583304414       0.8799816799329648       1.6596092057894274
          31.97      10.8714346632894081       4.1874646529178783       3.1572212915032472       1.0302433614146311       2.4277832667505739    -135.5867137507954965       0.8794663289799654       1.6592229133920322
          31.98      10.8713880209492508       4.1872247201531234       3.1571746491630899       1.0300500709900331       2.4283153973557403    -135.5842975095051486       0.8789514793396593       1.6588369967644025
          31.99      10.8713414247070705       4.1869850074475181       3.1571280529209096       1.0298569545266090       2.4288474498555530    -135.5818796362629826       0.8784371303738564       1.6584514554280263
          32.00      10.8712948745045264       4.1867455145410828       3.1570815027183654       1.0296640118227174       2.4293794243035403    -135.5794601328699400       0.8779232814454254       1.6580662889054889
          32.01      10.8712483702833698       4.1865062411746319       3.1570349984972088       1.0294712426774235       2.4299113207532428    -135.5770390011242910       0.8774099319182231       1.6576814967198337
          32.02      10.8712019119854446       4.1862671870891184       3.1569885401992837       1.0292786468898352       2.4304431392581534    -135.5746162428217758       0.8768970811571473       1.6572970783950538
          32.03      10.8711554995526889       4.1860283520257768       3.1569421277665279       1.0290862242592489       2.4309748798717354    -135.5721918597555486       0.8763847285281184       1.6569130334559761
          32.04      10.8711091329271277       4.1857897357266403       3.1568957611409667       1.0288939745856731       2.4315065426474582    -135.5697658537160351       0.8758728733980417       1.6565293614278809
          32.05      10.8710628120508837       4.1855513379338056       3.1568494402647227       1.0287018976690834       2.4320381276387422    -135.5673382264911879       0.8753615151348595       1.6561460618370436
          32.06      10.8710165368661684       4.1853131583897021       3.1568031650800075       1.0285099933096946       2.4325696348989818    -135.5649089798663738       0.8748506531075333       1.6557631342105370
