lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          21.77       1.1377477771762226       0.4951735276235109       0.3117333356214673       0.1834401920020435       0.7333284399191188    -119.4911977452143788       0.0086568467603593       1.1045112577570044
          21.78       1.1377366065000931       0.4951347294056577       0.3117221649453379       0.1834125644603198       0.7335138637501220    -119.4886741580360052       0.0086405342411806       1.1043143220893481
          21.79       1.1377254568463526       0.4950959897045238       0.3117110152915974       0.1833849744129264       0.7336992162305617    -119.4861460249144045       0.0086242446220388       1.1041176628862910
          21.80       1.1377143281765427       0.4950573084152975       0.3116998866217875       0.1833574217935100       0.7338844974211277    -119.4836133541062395       0.0086079778606504       1.1039212796373532
          21.81       1.1377032204522917       0.4950186854333732       0.3116887788975364       0.1833299065358368       0.7340697073824485    -119.4810761538535928       0.0085917339148303       1.1037251718332568
          21.82       1.1376921336353119       0.4949801206544083       0.3116776920805566       0.1833024285738517       0.7342548461751018    -119.4785344323846914       0.0085755127424904       1.1035293389658765
          21.83       1.1376810676874016       0.4949416139742648       0.3116666261326464       0.1832749878416184       0.7344399138596042    -119.4759881979132814       0.0085593143016403       1.1033337805282826
          21.84       1.1376700225704439       0.4949031652890434       0.3116555810156887       0.1832475842733547       0.7346249104964162    -119.4734374586391112       0.0085431385503869       1.1031384960147110
          21.85       1.1376589982464060       0.4948647744950790       0.3116445566916508       0.1832202178034282       0.7348098361459446    -119.4708822227479601       0.0085269854469332       1.1029434849205606
          21.86       1.1376479946773401       0.4948264414889234       0.3116335531225849       0.1831928883663385       0.7349946908685362    -119.4683224984111263       0.0085108549495793       1.1027487467424053
          21.87       1.1376370118253818       0.4947881661673770       0.3116225702706266       0.1831655958967504       0.7351794747244859    -119.4657582937862941       0.0084947470167211       1.1025542809779660
          21.88       1.1376260496527513       0.4947499484274435       0.3116116080979960       0.1831383403294474       0.7353641877740272    -119.4631896170167948       0.0084786616068510       1.1023600871261394
          21.89       1.1376151081217523       0.4947117881663675       0.3116006665669970       0.1831111215993705       0.7355488300773404    -119.4606164762320617       0.0084625986785566       1.1021661646869683
          21.90       1.1376041871947717       0.4946736852816155       0.3115897456400165       0.1830839396415990       0.7357334016945489    -119.4580388795475443       0.0084465581905214       1.1019725131616507
          21.91       1.1375932868342800       0.4946356396708912       0.3115788452795247       0.1830567943913665       0.7359179026857227    -119.4554568350648367       0.0084305401015234       1.1017791320525250
          21.92       1.1375824070028304       0.4945976512321033       0.3115679654480752       0.1830296857840281       0.7361023331108695    -119.4528703508713932       0.0084145443704365       1.1015860208630912
          21.93       1.1375715476630595       0.4945597198633986       0.3115571061083042       0.1830026137550944       0.7362866930299475    -119.4502794350410255       0.0083985709562284       1.1013931790979810
          21.94       1.1375607087776856       0.4945218454631458       0.3115462672229303       0.1829755782402155       0.7364709825028545    -119.4476840956334485       0.0083826198179617       1.1012006062629680
          21.95       1.1375498903095100       0.4944840279299317       0.3115354487547548       0.1829485791751769       0.7366552015894351    -119.4450843406946774       0.0083666909147930       1.1010083018649668
          21.96       1.1375390922214159       0.4944462671625754       0.3115246506666607       0.1829216164959148       0.7368393503494768    -119.4424801782568295       0.0083507842059726       1.1008162654120162
          21.97       1.1375283144763684       0.4944085630601155       0.3115138729216131       0.1828946901385023       0.7370234288427125    -119.4398716163384222       0.0083348996508445       1.1006244964132899
          21.98       1.1375175570374145       0.4943709155217966       0.3115031154826593       0.1828678000391373       0.7372074371288170    -119.4372586629439184       0.0083190372088466       1.1004329943790985
          21.99       1.1375068198676823       0.4943333244471052       0.3114923783129271       0.1828409461341781       0.7373913752674115    -119.4346413260642095       0.0083031968395091       1.1002417588208611
          22.00       1.1374961029303814       0.4942957897357435       0.3114816613756262       0.1828141283601173       0.7375752433180626    -119.4320196136765162       0.0082873785024554       1.1000507892511227
          22.01       1.1374854061888027       0.4942583112876167       0.3114709646340474       0.1827873466535692       0.7377590413402766    -119.4293935337442605       0.0082715821574018       1.0998600851835569
          22.02       1.1374747296063168       0.4942208890028840       0.3114602880515616       0.1827606009513224       0.7379427693935128    -119.4267630942174492       0.0082558077641561       1.0996696461329278
          22.03       1.1374640731463765       0.4941835227818796       0.3114496315916213       0.1827338911902583       0.7381264275371647    -119.4241283030320773       0.0082400552826194       1.0994794716151430
          22.04       1.1374534367725138       0.4941462125251912       0.3114389952177585       0.1827072173074327       0.7383100158305785    -119.4214891681109663       0.0082243246727834       1.0992895611471922
          22.05       1.1374428204483411       0.4941089581336094       0.3114283788935859       0.1826805792400236       0.7384935343330424    -119.4188456973629826       0.0082086158947322       1.0990999142471822
          22.06       1.1374322241375512       0.4940717595081393       0.3114177825827960       0.1826539769253434       0.7386769831037884    -119.4161978986837340       0.0081929289086410       1.0989105304343236
