lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          21.75       1.1158088776856305       0.4446498459843061       0.2897944361308753       0.1548554098534308       1.1076308795977454    -127.2688733098997034      -0.0078127193630187       0.9056796140980005
          21.76       1.1158112529151274       0.4446498287693080       0.2897968113603722       0.1548530174089359       1.1077453673592956    -127.2616788502556773      -0.0078140636104446       0.9056633854418693
          21.77       1.1158136308823214       0.4446498186505733       0.2897991893275662       0.1548506293230071       1.1078597819220291    -127.2544839318780419      -0.0078154054032152       0.9056471864199870
          21.78       1.1158160115825286       0.4446498156163348       0.2898015700277734       0.1548482455885614       1.1079741233862483    -127.2472885570649339      -0.0078167447453319       0.9056310169840422
          21.79       1.1158183950110734       0.4446498196548718       0.2898039534563182       0.1548458661985537       1.1080883918521194    -127.2400927281101985      -0.0078180816407868       0.9056148770858391
          21.80       1.1158207811632883       0.4446498307544782       0.2898063396085331       0.1548434911459451       1.1082025874196888    -127.2328964473034603      -0.0078194160935635       0.9055987666772847
          21.81       1.1158231700345143       0.4446498489034614       0.2898087284797590       0.1548411204237023       1.1083167101888833    -127.2256997169299240      -0.0078207481076368       0.9055826857103891
          21.82       1.1158255616201003       0.4446498740901874       0.2898111200653450       0.1548387540248424       1.1084307602594834    -127.2185025392705313      -0.0078220776869723       0.9055666341372817
          21.83       1.1158279559154036       0.4446499063030290       0.2898135143606484       0.1548363919423806       1.1085447377311561    -127.2113049166019749      -0.0078234048355271       0.9055506119101910
          21.84       1.1158303529157896       0.4446499455303718       0.2898159113610344       0.1548340341693375       1.1086586427034499    -127.2041068511967268      -0.0078247295572496       0.9055346189814477
          21.85       1.1158327526166314       0.4446499917606163       0.2898183110618762       0.1548316806987401       1.1087724752757944    -127.1969083453230951      -0.0078260518560796       0.9055186553034845
          21.86       1.1158351550133110       0.4446500449822285       0.2898207134585558       0.1548293315236727       1.1088862355474685    -127.1897094012448406      -0.0078273717359477       0.9055027208288546
          21.87       1.1158375601012176       0.4446501051836522       0.2898231185464624       0.1548269866371899       1.1089999236176562    -127.1825100212218160      -0.0078286892007762       0.9054868155101995
          21.88       1.1158399678757489       0.4446501723533528       0.2898255263209937       0.1548246460323591       1.1091135395854177    -127.1753102075095541      -0.0078300042544790       0.9054709393002642
          21.89       1.1158423783323110       0.4446502464798872       0.2898279367775558       0.1548223097023314       1.1092270835496496    -127.1681099623592388      -0.0078313169009606       0.9054550921519235
          21.90       1.1158447914663174       0.4446503275517697       0.2898303499115622       0.1548199776402075       1.1093405556091636    -127.1609092880179190      -0.0078326271441175       0.9054392740181317
          21.91       1.1158472072731898       0.4446504155575441       0.2898327657184345       0.1548176498391096       1.1094539558626451    -127.1537081867285224      -0.0078339349878374       0.9054234848519495
          21.92       1.1158496257483579       0.4446505104857852       0.2898351841936027       0.1548153262921825       1.1095672844086499    -127.1465066607297842      -0.0078352404359996       0.9054077246065434
          21.93       1.1158520468872595       0.4446506123251073       0.2898376053325042       0.1548130069926030       1.1096805413456046    -127.1393047122560915      -0.0078365434924746       0.9053919932351898
          21.94       1.1158544706853402       0.4446507210641409       0.2898400291305849       0.1548106919335560       1.1097937267718141    -127.1321023435377953      -0.0078378441611245       0.9053762906912651
          21.95       1.1158568971380534       0.4446508366915122       0.2898424555832981       0.1548083811082140       1.1099068407854780    -127.1248995568011395      -0.0078391424458029       0.9053606169282387
          21.96       1.1158593262408607       0.4446509591958983       0.2898448846861055       0.1548060745097928       1.1100198834846571    -127.1176963542680056      -0.0078404383503550       0.9053449718996919
          21.97       1.1158617579892316       0.4446510885660229       0.2898473164344764       0.1548037721315465       1.1101328549672751    -127.1104927381562391      -0.0078417318786172       0.9053293555593184
          21.98       1.1158641923786428       0.4446512247905269       0.2898497508238875       0.1548014739666393       1.1102457553311977    -127.1032887106797489      -0.0078430230344182       0.9053137678608730
          21.99       1.1158666294045798       0.4446513678582249       0.2898521878498246       0.1547991800084003       1.1103585846740791    -127.0960842740478540      -0.0078443118215773       0.9052982087582695
          22.00       1.1158690690625352       0.4446515177578337       0.2898546275077800       0.1547968902500537       1.1104713430935216    -127.0888794304661502      -0.0078455982439063       0.9052826782054774
          22.01       1.1158715113480100       0.4446516744781592       0.2898570697932548       0.1547946046849045       1.1105840306869679    -127.0816741821358846      -0.0078468823052080       0.9052671761565926
          22.02       1.1158739562565125       0.4446518380080077       0.2898595147017573       0.1547923233062504       1.1106966475517537    -127.0744685312542259      -0.0078481640092771       0.9052517025658028
          22.03       1.1158764037835589       0.4446520083361767       0.2898619622288037       0.1547900461073730       1.1108091937851094    -127.0672624800145343      -0.0078494433599002       0.9052362573873857
          22.04       1.1158788539246731       0.4446521854515416       0.2898644123699179       0.1547877730816237       1.1109216694841137    -127.0600560306057076      -0.0078507203608553       0.9052208405757390
          22.05       1.1158813066753870       0.4446523693429634       0.2898668651206318       0.1547855042223316       1.1110340747457457    -127.0528491852126649      -0.0078519950159121       0.9052054520853475
          22.06       1.1158837620312398       0.4446525599993295       0.2898693204764846       0.1547832395228449       1.1111464096668617    -127.0456419460164028      -0.0078532673288321       0.9051900918707967
