                   X [km]                   Y [km]                 T [dias]
    4819.2959751855387367     119.6766263319709367       0.0967175543281377
    4832.8519098777123872     130.4287856175071454       0.0971261409870489
    4846.4001504780662799     141.2105076141132542       0.0975358987788450
    4859.9406100223341127     152.0217231154171884       0.0979468290088127
    4873.4732015961953948     162.8623627257338455       0.0983589329747134
    4886.9978383358320571     173.7323568605114303       0.0987722119667742
    4900.5144334284896104     184.6316357467724458       0.0991866672676797
    4914.0229001130292090     195.5601294235685259       0.0996023001525643
    4927.5231516804842613     206.5177677424212277       0.1000191118890035
    4941.0151014746288638     217.5044803677803884       0.1004371037370058
    4954.4986628925153127     228.5201967774700336       0.1008562769490048
    4967.9737493850461760     239.5648462631418738       0.1012766327698514
    4981.4402744575218094     250.6383579307342018       0.1016981724368048
    4994.8981516701933288     261.7406607009211825       0.1021208971795260
    5008.3472946388274067     272.8716833095661514       0.1025448082200687
    5021.7876170352510599     284.0313543081914531       0.1029699067728720
    5035.2190325879100783     295.2196020644246346       0.1033961940447527
    5048.6414550824210892     306.4363547624630542       0.1038236712348972
    5062.0547983621272579     317.6815404035388042       0.1042523395348541
    5075.4589763286476227     328.9550868063715825       0.1046822001285263
    5088.8539029424373439     340.2569216076414591       0.1051132541921636
    5102.2394922233279431     351.5869722624472615       0.1055455028943552
    5115.6156582510893713     362.9451660447736003       0.1059789473960219
    5128.9823151659829819     374.3314300479590315       0.1064135888504088
    5142.3393771692963128     385.7456911851651284       0.1068494284030782
    5155.6867585239151595     397.1878761898418020       0.1072864671919017
    5169.0243735548601762     408.6579116161968841       0.1077247063470533
    5182.3521366498416683     420.1557238396769094       0.1081641469910020
    5195.6699622598071073     431.6812390574268647       0.1086047902385046
    5208.9777648994931951     443.2343832887742678       0.1090466371965985
    5222.2754591479688315     454.8150823756968180       0.1094896889645948
    5235.5629596491899065     466.4232619833021545       0.1099339466340708
    5248.8401811125495442     478.0588476003089227       0.1103794112888638
    5262.1070383134092481     489.7217645395105592       0.1108260840050631
    5275.3634460936673349     501.4119379382750026       0.1112739658510038
    5288.6093193622882609     513.1292927590076260       0.1117230578872600
    5301.8445730958646891     524.8737537896427057       0.1121733611666374
    5315.0691223391449967     536.6452456441223831       0.1126248767341671
    5328.2828822055935234     548.4436927628871672       0.1130776056270986
    5341.4857678779317212     560.2690194133474506       0.1135315488748934
    5354.6776946086720272     572.1211496903798661       0.1139867074992180
    5367.8585777206853891     584.0000075168180729       0.1144430825139377
    5381.0283326077160382     595.9055166439259210       0.1149006749251100
    5394.1868747349471960     607.8376006519051771       0.1153594857309780
    5407.3341196395322186     619.7961829503723266       0.1158195159219641
    5420.4699829311402937     631.7811867788562949       0.1162807664806637
    5433.5943802924975898     643.7925352072859368       0.1167432383818388
    5446.7072274799284060     655.8301511364974203       0.1172069325924118
    5459.8084403238963205     667.8939572987087558       0.1176718500714591
    5472.8979347295426123     679.9838762580325238       0.1181379917702055
    5485.9756266772319577     692.0998304109664332       0.1186053586320173
    5499.0414322230790276     704.2417419868893376       0.1190739515923967
    5512.0952674995078269     716.4095330485694149       0.1195437715789760
    5525.1370487157628304     728.6031254926463134       0.1200148195115112
    5538.1666921584774173     740.8224410501563852       0.1204870963018764
    5551.1841141921822782     753.0674012870174465       0.1209606028540576
    5564.1892312598647550     765.3379276045366169       0.1214353400641474
    5577.1819598834917997     777.6339412399173625       0.1219113088203388
    5590.1622166645520338     789.9553632667618785       0.1223885100029197
    5603.1299182845868927     802.3021145955877955       0.1228669444842675
    5616.0849815057281376     814.6741159743125991       0.1233466131288428
    5629.0273231712353663     827.0712879887910276       0.1238275167931845
    5641.9568602060189733     839.4935510633036984       0.1243096563259041
    5654.8735096171876648     851.9408254610767699       0.1247930325676802
    5667.7771884945705096     864.4130312847917139       0.1252776463512530
    5680.6678140112517212     876.9100884771006577       0.1257634985014194
    5693.5453034241045316     889.4319168211359283       0.1262505898350270
    5706.4095740743205170     901.9784359410310799       0.1267389211609697
    5719.2605433879443808     914.5495653024267995       0.1272284932801817
    5732.0981288763941848     927.1452242129985279       0.1277193069856329
    5744.9222481369997695     939.7653318229712340       0.1282113630623236
    5757.7328188535284426     952.4098071256308913       0.1287046622872794
    5770.5297587967170330     965.0785689578584652       0.1291992054295465
    5783.3129858247893935     977.7715360006345691       0.1296949932501863
    5796.0824178839966407     990.4886267795808408       0.1301920265022710
    5808.8379730091346573    1003.2297596654599374       0.1306903059308785
    5821.5795693240761466    1015.9948528747192995       0.1311898322730877
    5834.3071250422926823    1028.7838244700076302       0.1316906062579736
    5847.0205584673767589    1041.5965923607006971       0.1321926286066029
    5859.7197879935756646    1054.4330743034290663       0.1326959000320291
    5872.4047321063044365    1067.2931879026034494       0.1332004212392882
    5885.0753093826788245    1080.1768506109501686       0.1337061929253939
    5897.7314384920291559    1093.0839797300350256       0.1342132157793333
    5910.3730381964296612    1106.0144924108005853       0.1347214904820624
    5923.0000273512150670    1118.9683056540854977       0.1352310177065018
    5935.6123249055026463    1131.9453363111686031       0.1357417981175323
    5948.2098499027160869    1144.9455010843068976       0.1362538323719908
    5960.7925214810966281    1157.9687165272518996       0.1367671211186656
    5973.3602588742351145    1171.0148990458014850       0.1372816649982931
    5985.9129814115749468    1184.0839648983292136       0.1377974646435527
    5998.4506085189441364    1197.1758301963270696       0.1383145206790635
    6010.9730597190600747    1210.2904109049379713       0.1388328337213800
    6023.4802546320588590    1223.4276228434957829       0.1393524043789880
    6035.9721129760000622    1236.5873816860689658       0.1398732332523009
    6048.4485545673869638    1249.7696029620035461       0.1403953209336558
    6060.9094993216822331    1262.9742020564617633       0.1409186680073099
    6073.3548672538199753    1276.2010942109616281       0.1414432750494361
    6085.7845784787205048    1289.4501945239292127       0.1419691426281200
    6098.1985532118014817    1302.7214179512363899       0.1424962713033560
    6110.5967117694890476    1316.0146793067540330       0.1430246616270438
    6122.9789745697335093    1329.3298932628877083       0.1435543141429843
    6135.3452621325204746    1342.6669743511399702       0.1440852293868772
    6147.6954950803719839    1356.0258369626490094       0.1446174078863164
    6160.0295941388649226    1369.4063953487373055       0.1451508501607875
    6172.3474801371421563    1382.8085636214686929       0.1456855567216638
    6184.6490740084091158    1396.2322557541931474       0.1462215280722035
    6196.9342967904531179    1409.6773855821040797       0.1467587647075464
    6209.2030696261417688    1423.1438668027883523       0.1472972671147102
    6221.4553137639322813    1436.6316129767860730       0.1478370357725884
    6233.6909505583817008    1450.1405375281317447       0.1483780711519460
    6245.9099014706407615    1463.6705537449236090       0.1489203737154175
    6258.1120880689750265    1477.2215747798743450       0.1494639439175034
    6270.2974320292423727    1490.7935136508763208       0.1500087822045672
    6282.4658551354268639    1504.3862832415411503       0.1505548890148333
    6294.6172792801153264    1517.9997963017776783       0.1511022647783829
    6306.7516264650121229    1531.6339654483492723       0.1516509099171525
    6318.8688188014330080    1545.2887031654215662       0.1522008248449305
    6330.9687785108153548    1558.9639218051402167       0.1527520099673546
    6343.0514279252029155    1572.6595335881841038       0.1533044656819094
    6355.1166894877542290    1586.3754506043314905       0.1538581923779237
    6367.1644857532401147    1600.1115848130277755       0.1544131904365682
    6379.1947393885384372    1613.8678480439375562       0.1549694602308527
    6391.2073731731279622    1627.6441519975330721       0.1555270021256240
    6403.2023099995858502    1641.4404082456389915       0.1560858164775634
    6415.1794728740896971    1655.2565282320078950       0.1566459036351845
    6427.1387849169004767    1669.0924232728984862       0.1572072639388310
    6439.0801693628645808    1682.9480045576253815       0.1577698977206746
    6451.0035495618958521    1696.8231831491500543       0.1583338053047122
    6462.9088489794867201    1710.7178699846319887       0.1588989870067648
    6474.7959911971784095    1724.6319758760198511       0.1594654431344751
    6486.6648999130620723    1738.5654115106058271       0.1600331739873048
    6498.5154989422708240    1752.5180874516129279       0.1606021798565343
    6510.3477122174599572    1766.4899141387586496       0.1611724610252588
    6522.1614637893071631    1780.4808018888384140       0.1617440177683883
    6533.9566778269854694    1794.4906608962924111       0.1623168503526446
    6545.7332786186643716    1808.5194012337954064       0.1628909590365605
    6557.4911905719854985    1822.5669328528133519       0.1634663440704772
    6569.2303382145501018    1836.6331655842068358       0.1640430056965436
    6580.9506461944110924    1850.7180091387897392       0.1646209441487141
    6592.6520392805432493    1864.8213731079147237       0.1652001596527472
    6604.3344423633398037    1878.9431669640539440       0.1657806524262047
    6615.9977804550835572    1893.0833000613847616       0.1663624226784493
    6627.6419786904334615    1907.2416816363700036       0.1669454706106438
    6639.2669623269075601    1921.4182208083245769       0.1675297964157501
    6650.8726567453577445    1935.6128265800277859       0.1681154002785271
    6662.4589874504481486    1949.8254078382847183       0.1687022823755304
    6674.0258800711408185    1964.0558733545155974       0.1692904428751107
    6685.5732603611659215    1978.3041317853533201       0.1698798819374129
    6697.1010541994983214    1992.5700916732121186       0.1704705997143746
    6708.6091875908387010    2006.8536614468825974       0.1710625963497261
    6720.0975866660846805    2021.1547494221285888       0.1716558719789884
    6731.5661776828064831    2035.4732638022574065       0.1722504267294730
    6743.0148870257153249    2049.8091126787239773       0.1728462607202808
    6754.4436412071454470    2064.1622040317138271       0.1734433740623018
    6765.8523668675170484    2078.5324457307401644       0.1740417668582135
    6777.2409907758119516    2092.9197455352200450       0.1746414392024811
    6788.6094398300447210    2107.3240110950869166       0.1752423911813565
    6799.9576410577228671    2121.7451499513690578       0.1758446228728776
    6811.2855216163279692    2136.1830695367871158       0.1764481343468685
    6822.5930087937758799    2150.6376771763511897       0.1770529256649379
    6833.8800300088823860    2165.1088800879515475       0.1776589968804799
    6845.1465128118334178    2179.5965853829543448       0.1782663480386728
    6856.3923848846470719    2194.1007000668014371       0.1788749791764793
    6867.6175740416420012    2208.6211310396001863       0.1794848903226461
    6878.8220082298912530    2223.1577850967364611       0.1800960814977034
    6890.0056155296970246    2237.7105689294539843       0.1807085527139655
    6901.1683241550454113    2252.2793891254577829       0.1813223039755300
    6912.3100624540657009    2266.8641521695340089       0.1819373352782781
    6923.4307589094933064    2281.4647644441147349       0.1825536466098748
    6934.5303421391326992    2296.0811322299100539       0.1831712379497687
    6945.6087408963030612    2310.7131617064919737       0.1837901092691919
    6956.6658840703094029    2325.3607589529096913       0.1844102605311609
    6967.7017006868954923    2340.0238299482743969       0.1850316916904761
    6978.7161199086904162    2354.7022805723818237       0.1856544026937228
    6989.7090710356760610    2369.3960166063056931       0.1862783934792707
    7000.6804835056309457    2384.1049437330057117       0.1869036639772751
    7011.6302868945922455    2398.8289675379251094       0.1875302141096770
    7022.5584109172950775    2413.5679935096163717       0.1881580437902032
    7033.4647854276390717    2428.3219270403219525       0.1887871529243678
    7044.3493404191285663    2443.0906734266013700       0.1894175414094720
    7055.2120060253209886    2457.8741378699382949       0.1900492091346050
    7066.0527125202834213    2472.6722254773280838       0.1906821559806447
    7076.8713903190300698    2487.4848412619198825       0.1913163818202587
    7087.6679699779824659    2502.3118901435914267       0.1919518865179048
    7098.4423821953978404    2517.1532769495906905       0.1925886699298320
    7109.1945578118320554    2532.0089064151229650       0.1932267319040814
    7119.9244278105607009    2546.8786831839761362       0.1938660722804870
    7130.6319233180556694    2561.7625118091273180       0.1945066908906774
    7141.3169756043907910    2576.6602967533572155       0.1951485875580759
    7151.9795160837074945    2591.5719423898622154       0.1957917620979025
    7162.6194763146486366    2606.4973530028692039       0.1964362143171743
    7173.2367880007896019    2621.4364327882522048       0.1970819440147076
    7183.8313829910912318    2636.3890858541408306       0.1977289509811185
    7194.4031932803227392    2651.3552162215382850       0.1983772349988245
    7204.9521510095155463    2666.3347278249452756       0.1990267958420460
    7215.4781884663725577    2681.3275245129675568       0.1996776332768074
    7225.9812380857374592    2696.3335100489298384       0.2003297470609392
    7236.4612324499912575    2711.3525881115087941       0.2009831369440787
    7246.9181042895179417    2726.3846622953383303       0.2016378026676728
    7257.3517864831137558    2741.4296361116266780       0.2022937439649780
    7267.7622120584292134    2756.4874129887857634       0.2029509605610641
    7278.1493141923938310    2771.5578962730546664       0.2036094521728142
    7288.5130262116481390    2786.6409892290948846       0.2042692185089275
    7298.8532815929738717    2801.7365950406433512       0.2049302592699211
    7309.1700139637105167    2816.8446168111086081       0.2055925741481313
    7319.4631571021918717    2831.9649575642083619       0.2062561628277164
    7329.7326449381725979    2847.0975202445824834       0.2069210249846583
    7339.9784115532384021    2862.2422077184241971       0.2075871602867646
    7350.2003911812425940    2877.3989227740999013       0.2082545683936704
    7360.3985182087280918    2892.5675681227644418       0.2089232489568415
    7370.5727271753385139    2907.7480463990032149       0.2095932016195755
    7380.7229527742456412    2922.9402601614428931       0.2102644260170047
    7390.8491298525659658    2938.1441118933848884       0.2109369217760984
    7400.9511934117845158    2953.3595040034219892       0.2116106885156650
    7411.0290786081623082    2968.5863388260804641       0.2122857258463549
    7421.0827207531610838    2983.8245186224271492       0.2129620333706626
    7431.1120553138553078    2999.0739455807101876       0.2136396106829294
    7441.1170179133432612    3014.3345218169938562       0.2143184573693462
    7451.0975443311681374    3029.6061493757601966       0.2149985730079555
    7461.0535705037218577    3044.8887302305693083       0.2156799571686553
    7470.9850325246643479    3060.1821662846573417       0.2163626094132003
    7480.8918666453218975    3075.4863593716027026       0.2170465292952064
    7490.7740092751109842    3090.8012112559181332       0.2177317163601518
    7500.6313969819366321    3106.1266236337078226       0.2184181701453818
    7510.4639664925998659    3121.4624981332885909       0.2191058901801098
    7520.2716546932151687    3136.8087363158183507       0.2197948759854223
    7530.0543986295933792    3152.1652396759413932       0.2204851270742803
    7539.8121355076700638    3167.5319096423968404       0.2211766429515233
    7549.5448026938920520    3182.9086475786825758       0.2218694231138724
    7559.2523377156239803    3198.2953547836582402       0.2225634670499334
    7568.9346782615593838    3213.6919324921964289       0.2232587742402000
    7578.5917621820981367    3229.0982818758138819       0.2239553441570575
    7588.2235274897730051    3244.5143040433022179       0.2246531762647856
    7597.8299123596198115    3259.9399000413686736       0.2253522700195625
    7607.4108551295948928    3275.3749708552627453       0.2260526248694677
    7616.9662943009670926    3290.8194174094196569       0.2267542402544863
    7626.4961685387033867    3306.2731405680892749       0.2274571156065120
    7636.0004166718690612    3321.7360411359804857       0.2281612503493509
    7645.4789776940242518    3337.2080198588882922       0.2288666438987252
    7654.9317907636077507    3352.6889774243454667       0.2295732956622773
    7664.3587952043289988    3368.1788144622410073       0.2302812050395730
    7673.7599305055618970    3383.6774315454745192       0.2309903714221059
    7683.1351363227331603    3399.1847291905810380       0.2317007941933005
    7692.4843524777015773    3414.7006078583872295       0.2324124727285176
    7701.8075189591545495    3430.2249679546298466       0.2331254063950568
    7711.1045759229864416    3445.7577098306023800       0.2338395945521613
    7720.3754636926887542    3461.2987337838076201       0.2345550365510219
    7729.6201227597211982    3476.8479400585779331       0.2352717317347813
    7738.8384937839109625    3492.4052288467269136       0.2359896794385381
    7748.0305175938183311    3507.9705002881914879       0.2367088789893510
    7757.1961351871250372    3523.5436544716671960       0.2374293297062436
    7766.3352877310098847    3539.1245914352412001       0.2381510309002081
    7775.4479165625307360    3554.7132111670603081       0.2388739818742103
    7784.5339631889919474    3570.3094136059498851       0.2395981819231937
    7793.5933692883272670    3585.9130986420582303       0.2403236303340841
    7802.6260767094763651    3601.5241661175082299       0.2410503263857946
    7811.6320274727449942    3617.1425158270399152       0.2417782693492293
    7820.6111637701978907    3632.7680475186434705       0.2425074584872892
    7829.5634279660071115    3648.4006608942072489       0.2432378930548756
    7838.4887625968385692    3664.0402556101712435       0.2439695722988963
    7847.3871103722158296    3679.6867312781578221       0.2447024954582687
    7856.2584141748848197    3695.3399874656211068       0.2454366617639269
    7865.1026170611867201    3710.9999236964990814       0.2461720704388245
    7873.9196622614108492    3726.6664394518352310       0.2469087206979408
    7882.7094931801830171    3742.3394341704592989       0.2476466117482856
    7891.4720533967974916    3758.0188072496021050       0.2483857427889041
    7900.2072866656062615    3773.7044580455540199       0.2491261130108825
    7908.9151369163619165    3789.3962858743152537       0.2498677215973522
    7917.5955482545941777    3805.0941900122265906       0.2506105677234965
    7926.2484649619482298    3820.7980696966337746       0.2513546505565545
    7934.8738314965630707    3836.5078241265268844       0.2520999692558274
    7943.4715924934143914    3852.2233524631806176       0.2528465229726836
    7952.0416927646710974    3867.9445538308104915       0.2535943108505636
    7960.5840773000563786    3883.6713273172194931       0.2543433320249865
    7969.0986912671933169    3899.4035719744406379       0.2550935856235548
    7977.5854800119659558    3915.1411868193977170       0.2558450707659605
    7986.0443890588612703    3930.8840708345242092       0.2565977865639900
    7994.4753641113229605    3946.6321229684563150       0.2573517321215308
    8002.8783510520925120    3962.3852421366395902       0.2581069065345765
    8011.2532959435739031    3978.1433272219942410       0.2588633088912328
    8019.6001450281646612    3993.9062770755813290       0.2596209382717237
    8027.9188447286051087    4009.6739905172157705       0.2603797937483965
    8036.2093416483203328    4025.4463663361493673       0.2611398743857292
    8044.4715825717667030    4041.2233032917001765       0.2619011792403350
    8052.7055144647774796    4057.0047001139109852       0.2626637073609692
    8060.9110844748856834    4072.7904555042023276       0.2634274577885351
    8069.0882399316888041    4088.5804681360032191       0.2641924295560905
    8077.2369283471598465    4104.3746366554323686       0.2649586216888531
    8085.3570974160084006    4120.1728596819230006       0.2657260332042075
    8093.4486950160053311    4135.9750358088904250       0.2664946631117114
    8101.5116692083074668    4151.7810636043614068       0.2672645104131015
    8109.5459682378159414    4167.5908416116562876       0.2680355741023003
    8117.5515405334781462    4183.4042683500128987       0.2688078531654228
    8125.5283347086506183    4199.2212423152550400       0.2695813465807821
    8133.4762995613973544    4215.0416619804263973       0.2703560533188972
    8141.3953840748445145    4230.8654257964626595       0.2711319723424983
    8149.2855374174951066    4246.6924321928345307       0.2719091026065345
    8157.1467089435491289    4262.5225795781934721       0.2726874430581801
    8164.9788481932500872    4278.3557663410365421       0.2734669926368415
    8172.7819048931842190    4294.1918908503384955       0.2742477502741633
    8180.5558289566233725    4310.0308514562284472       0.2750297148940365
    8188.3005704838287784    4325.8725464906301568       0.2758128854126040
    8196.0160797623866529    4341.7168742679177740       0.2765972607382688
    8203.7023072675219737    4357.5637330855515756       0.2773828397716998
    8211.3592036624104367    4373.4130212247637246       0.2781696214058398
    8218.9867197985040548    4389.2646369511785451       0.2789576045259125
    8226.5848067158385675    4405.1184785154891870       0.2797467880094289
    8234.1534156433554017    4420.9744441540979096       0.2805371707261954
    8241.6924979992072622    4436.8324320897781945       0.2813287515383205
    8249.2020053910819115    4452.6923405323113911       0.2821215293002228
    8256.6818896164950274    4468.5540676791606529       0.2829155028586368
    8264.1321026631139830    4484.4175117161121307       0.2837106710526225
    8271.5525967090579798    4500.2825708179325375       0.2845070327135709
    8278.9433241232163709    4516.1491431490148898       0.2853045866652127
    8286.3042374655360618    4532.0171268640542621       0.2861033317236254
    8293.6352894873434707    4547.8864201086717003       0.2869032666972407
    8300.9364331316428434    4563.7569210200872476       0.2877043903868528
    8308.2076215334018343    4579.6285277277711430       0.2885067015856252
    8315.4488080198843818    4595.5011383540959287       0.2893101990790996
    8322.6599461109180993    4611.3746510149876485       0.2901148816452024
    8329.8409895192216936    4627.2489638205806841       0.2909207480542537
    8336.9918921506759943    4643.1239748758744099       0.2917277970689741
    8344.1126081046313629    4658.9995822813953055       0.2925360274444938
    8351.2030916742114641    4674.8756841338245067       0.2933454379283597
    8358.2632973465842952    4690.7521785266881125       0.2941560272605437
    8365.2931798032823281    4706.6289635509756408       0.2949677941734513
    8372.2926939204626251    4722.5059372958276072       0.2957807373919284
    8379.2617947692287999    4738.3829978491539805       0.2965948556332714
    8386.2004376158893137    4754.2600432983299470       0.2974101476072336
    8393.1085779222630663    4770.1369717308061809       0.2982266120160345
    8399.9861713459667953    4786.0136812347982413       0.2990442475543681
    8406.8331737406861066    4801.8900698999186716       0.2998630529094109
    8413.6495411564646929    4817.7660358178509341       0.3006830267608305
    8420.4352298399917345    4833.6414770829815097       0.3015041677807941
    8427.1901962348783854    4849.5162917930683761       0.3023264746339772
    8433.9143969819415361    4865.3903780498849301       0.3031499459775716
    8440.6077889194675663    4881.2636339598930135       0.3039745804612947
    8447.2703290835161170    4897.1359576348786504       0.3048003767273980
    8453.9019747081620153    4913.0072471926023354       0.3056273334106751
    8460.5026832258063223    4928.8774007574766074       0.3064554491384716
    8467.0724122674164391    4944.7463164611981483       0.3072847225306930
    8473.6111196628171456    4960.6138924434089859       0.3081151521998144
    8480.1187634409634484    4976.4800268523567865       0.3089467367508884
    8486.5953018301934208    4992.3446178455351401       0.3097794747815547
    8493.0406932585119648    5008.2075635903502189       0.3106133648820491
    8499.4548963538509270    5024.0687622647656099       0.3114484056352124
    8505.8378699443364894    5039.9281120579616982       0.3122845956164996
    8512.1895730585456477    5055.7855111709814082       0.3131219333939886
    8518.5099649257899728    5071.6408578173877686       0.3139604175283902
    8524.7990049763538991    5087.4940502239314810       0.3148000465730565
    8531.0566528417602967    5103.3449866311812002       0.3156408190739911
    8537.2828683550542337    5119.1935652941829176       0.3164827335698575
    8543.4776115510139789    5135.0396844831248018       0.3173257885919887
    8549.6408426664511353    5150.8832424839738451       0.3181699826643974
    8555.7725221404489275    5166.7241375991443419       0.3190153143037845
    8561.8726106146059465    5182.5622681481481777       0.3198617820195495
    8567.9410689333089977    5198.3975324682214705       0.3207093843137985
    8573.9778581439713889    5214.2298289150194250       0.3215581196813562
    8579.9829394972839509    5230.0590558632393368       0.3224079866097734
    8585.9562744474660576    5245.8851117072799752       0.3232589835793379
    8591.8978246525184659    5261.7078948619000585       0.3241111090630840
    8597.8075519744543271    5277.5273037628567181       0.3249643615268019
    8603.6854184795593028    5293.3432368675776161       0.3258187394290480
    8609.5313864386316709    5309.1555926557875864       0.3266742412211549
    8615.3454183272151568    5324.9642696301898468       0.3275308653472411
    8621.1274768258499535    5340.7691663170862739       0.3283886102442203
    8626.8775248203128285    5356.5701812670467916       0.3292474743418131
    8632.5955254018463165    5372.3672130555678450       0.3301074560625555
    8638.2814418673988257    5388.1601602837035898       0.3309685538218099
    8643.9352377198738395    5403.9489215787280045       0.3318307660277749
    8649.5568766683336435    5419.7333955947879076       0.3326940910814954
    8655.1463226282721735    5435.5134810135441512       0.3335585273768735
    8660.7035397218114667    5451.2890765448273669       0.3344240733006782
    8666.2284922779526823    5467.0600809272973493       0.3352907272325560
    8671.7211448327889229    5482.8263929290724263       0.3361584875450411
    8677.1814621297544363    5498.5879113483997571       0.3370273526035661
    8682.6094091198392562    5514.3445350142828829       0.3378973207664724
    8688.0049509617983858    5530.0961627871620294       0.3387683903850207
    8693.3680530224137328    5545.8426935595334726       0.3396405598034020
    8698.6986808766705508    5561.5840262566125602       0.3405138273587469
    8703.9968003080175549    5577.3200598369794534       0.3413881913811380
    8709.2623773085651919    5593.0506932932248674       0.3422636501936197
    8714.4953780793075566    5608.7758256526221885       0.3431402021122090
    8719.6957690303443087    5624.4953559777268310       0.3440178454459062
    8724.8635167810916755    5640.2091833670720007       0.3448965784967065
    8729.9985881604970928    5655.9172069557907889       0.3457763995596098
    8735.1009502072520263    5671.6193259162710092       0.3466573069226324
    8740.1705701700066129    5687.3154394588082141       0.3475392988668180
    8745.2074155075824820    5703.0054468322286993       0.3484223736662482
    8750.2114538891655684    5718.6892473245707151       0.3493065295880540
    8755.1826531945371244    5734.3667402637038322       0.3501917648924271
    8760.1209815142610751    5750.0378250179956012       0.3510780778326305
    8765.0264071498932026    5765.7024009969263716       0.3519654666550098
    8769.8988986141921487    5781.3603676517777785       0.3528539295990052
    8774.7384246313176845    5797.0116244762402857       0.3537434648971620
    8779.5449541370253428    5812.6560710070862115       0.3546340707751421
    8784.3184562788756011    5828.2936068247981893       0.3555257454517358
    8789.0589004164194193    5843.9241315542030861       0.3564184871388724
    8793.7662561214092420    5859.5475448651541228       0.3573122940416328
    8798.4404931779863546    5875.1637464731375076       0.3582071643582601
    8803.0815815828755149    5890.7726361399345478       0.3591030962801717
    8807.6894915455795854    5906.3741136742528397       0.3600000879919703
    8812.2641934885614319    5921.9680789323983845       0.3608981376714564
    8816.8056580474512884    5937.5544318188703983       0.3617972434896394
    8821.3138560712213803    5953.1330722870516183       0.3626974036107494
    8825.7887586223769176    5968.7039003398276691       0.3635986161922494
    8830.2303369771434518    5984.2668160302127944       0.3645008793848461
    8834.6385626256542309    5999.8217194620256123       0.3654041913325032
    8839.0134072721102712    6015.3685107905184850       0.3663085501724523
    8843.3548428350077302    6030.9070902230005231       0.3672139540352053
    8847.6628414472706936    6046.4373580195015165       0.3681204010445659
    8851.9373754564585397    6061.9592144933931195       0.3690278893176421
    8856.1784174249351054    6077.4725600120527815       0.3699364169648585
    8860.3859401300433092    6092.9772949974721996       0.3708459820899679
    8864.5599165642761363    6108.4733199269312536       0.3717565827900635
    8868.7003199354712706    6123.9605353335928157       0.3726682171555913
    8872.8071236669493373    6139.4388418071876004       0.3735808832703628
    8876.8803013977121736    6154.9081399946344391       0.3744945792115662
    8880.9198269825992611    6170.3683306006578277       0.3754093030497801
    8884.9256744924659870    6185.8193143884518577       0.3763250528489845
    8888.8978182143255253    6201.2609921803086763       0.3772418266665741
    8892.8362326515489258    6216.6932648582514958       0.3781596225533708
    8896.7408925240033568    6232.1160333646739673       0.3790784385536359
    8900.6117727682176337    6247.5291987029850134       0.3799982727050827
    8904.4488485375550226    6262.9326619382181889       0.3809191230388889
    8908.2520952023587597    6278.3263241976910649       0.3818409875797097
    8912.0214883501212171    6293.7100866716391465       0.3827638643456902
    8915.7570037856348790    6309.0838506138316006       0.3836877513484784
    8919.4586175311433180    6324.4475173422288208       0.3846126465932372
    8923.1263058265049040    6339.8009882395926979       0.3855385480786582
    8926.7600451293437800    6355.1441647541350903       0.3864654537969739
    8930.3598121151899250    6370.4769484001490127       0.3873933617339709
    8933.9255836776465003    6385.7992407586361878       0.3883222698690025
    8937.4573369285153603    6401.1109434779391449       0.3892521761750019
    8940.9550491979771323    6416.4119582743687715       0.3901830786184953
    8944.4186980346930795    6431.7021869328509638       0.3911149751596148
    8947.8482612059888197    6446.9815313075459926       0.3920478637521116
    8951.2437166979798349    6462.2498933224633220       0.3929817423433686
    8954.6050427157060767    6477.5071749721200831       0.3939166088744148
    8957.9322176832902187    6492.7532783221595309       0.3948524612799371
    8961.2252202440522524    6507.9881055099676814       0.3957892974882944
    8964.4840292606768344    6523.2115587453181433       0.3967271154215313
    8967.7086238153169688    6538.4235403109787512       0.3976659129953896
    8970.8989832097558974    6553.6239525633709491       0.3986056881193241
    8974.0550869655144197    6568.8126979331664188       0.3995464386965140
    8977.1769148240109644    6583.9896789259273646       0.4004881626238780
    8980.2644467466634524    6599.1547981227304263       0.4014308577920863
    8983.3176629150348163    6614.3079581807905925       0.4023745220855752
    8986.3365437309585104    6629.4490618340887522       0.4033191533825602
    8989.3210698166585644    6644.5780118939874228       0.4042647495550498
    8992.2712220148787310    6659.6947112498764909       0.4052113084688592
    8995.1869813890025398    6674.7990628697652937       0.4061588279836235
    8998.0683292231806263    6689.8909698009329077       0.4071073059528124
    9000.9152470224344142    6704.9703351705265959       0.4080567402237429
    9003.7277165128125489    6720.0370621862111875       0.4090071286375941
    9006.5057196414472855    6735.0910541367638871       0.4099584690294201
    9009.2492385767363885    6750.1322143927109209       0.4109107592281647
    9011.9582557084086147    6765.1604464069450842       0.4118639970566749
    9014.6327536476637761    6780.1756537153351019       0.4128181803317152
    9017.2727152272727835    6795.1777399373713706       0.4137733068639815
    9019.8781235016867868    6810.1666087767489444       0.4147293744581144
    9022.4489617471590464    6825.1421640220078189       0.4156863809127143
    9024.9852134618304262    6840.1043095471486595       0.4166443240203555
    9027.4868623658639990    6855.0529493122530766       0.4176032015676002
    9029.9538924015196244    6869.9879873640811638       0.4185630113350116
    9032.3862877332758217    6884.9093278367099629       0.4195237510971697
    9034.7840327479225380    6899.8168749521364589       0.4204854186226852
    9037.1471120546757447    6914.7105330208942178       0.4214480116742135
