lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          31.77      10.7589620458952613       4.1332989058843559       3.1257994050624340       1.0074995008219219       2.4056602339447601    -135.4776551405304588       0.9032997979295261       1.8244810661772353
          31.78      10.7589127387990313       4.1330333928404919       3.1257500979662041       1.0072832948742874       2.4061963321171480    -135.4753686123548846       0.9027619509801840       1.8239901498421756
          31.79      10.7588634810087331       4.1327681233277715       3.1257008401759059       1.0070672831518652       2.4067323495382253    -135.4730803500301874       0.9022246338794567       1.8234997171231078
          31.80      10.7588142724610254       4.1325030970583914       3.1256516316281981       1.0068514654301937       2.4072682862628825    -135.4707903554983375       0.9016878459425929       1.8230097673947949
          31.81      10.7587651130926769       4.1322383137444856       3.1256024722598497       1.0066358414846359       2.4078041423459218    -135.4684986306984626       0.9011515864860252       1.8225203000335750
          31.82      10.7587160028405524       4.1319737730989550       3.1255533620077252       1.0064204110912298       2.4083399178421701    -135.4662051775668772       0.9006158548272446       1.8220313144164031
          31.83      10.7586669416416196       4.1317094748350698       3.1255043008087924       1.0062051740262770       2.4088756128064133    -135.4639099980369394       0.9000806502848683       1.8215428099213240
          31.84      10.7586179294329476       4.1314454186665666       3.1254552886001203       1.0059901300664462       2.4094112272934205    -135.4616130940393646       0.8995459721786117       1.8210547859273414
          31.85      10.7585689661517101       4.1311816043074092       3.1254063253188828       1.0057752789885259       2.4099467613579084    -135.4593144675020824       0.8990118198293264       1.8205672418146963
          31.86      10.7585200517351769       4.1309180314721754       3.1253574109023496       1.0055606205698258       2.4104822150545959    -135.4570141203500100       0.8984781925589368       1.8200801769644099
          31.87      10.7584711861207225       4.1306546998758336       3.1253085452878953       1.0053461545879379       2.4110175884381637    -135.4547120545055634       0.8979450896904791       1.8195935907585599
          31.88      10.7584223692458210       4.1303916092336799       3.1252597284129937       1.0051318808206857       2.4115528815632654    -135.4524082718879754       0.8974125105480993       1.8191074825803246
          31.89      10.7583736010480475       4.1301287592613933       3.1252109602152203       1.0049177990461731       2.4120880944845209    -135.4501027744141197       0.8968804544570409       1.8186218518139190
          31.90      10.7583248814650752       4.1298661496753732       3.1251622406322479       1.0047039090431253       2.4126232272565566    -135.4477955639976585       0.8963489207436129       1.8181366978442415
          31.91      10.7582762104346816       4.1296037801920003       3.1251135696018544       1.0044902105901459       2.4131582799339242    -135.4454866425499802       0.8958179087352673       1.8176520200576605
          31.92      10.7582275878947371       4.1293416505287279       3.1250649470619098       1.0042767034668181       2.4136932525712225    -135.4431760119791761       0.8952874177604668       1.8171678178408239
          31.93      10.7581790137832218       4.1290797604025578       3.1250163729503946       1.0040633874521627       2.4142281452229333    -135.4408636741908651       0.8947574471488718       1.8166840905823309
          31.94      10.7581304880382085       4.1288181095315792       3.1249678472053812       1.0038502623261976       2.4147629579435805    -135.4385496310878239       0.8942279962311447       1.8162008376710317
          31.95      10.7580820105978692       4.1285566976340942       3.1249193697650419       1.0036373278690527       2.4152976907876424    -135.4362338845700720       0.8936990643390612       1.8157180584969965
          31.96      10.7580335814004791       4.1282955244287045       3.1248709405676518       1.0034245838610523       2.4158323438095586    -135.4339164365349575       0.8931706508054897       1.8152357524514060
          31.97      10.7579852003844092       4.1280345896346233       3.1248225595515819       1.0032120300830418       2.4163669170637676    -135.4315972888768442       0.8926427549643583       1.8147539189262136
          31.98      10.7579368674881319       4.1277738929712644       3.1247742266553047       1.0029996663159602       2.4169014106046531    -135.4292764434875664       0.8921153761506966       1.8142725573145901
          31.99      10.7578885826502137       4.1275134341588027       3.1247259418173865       1.0027874923414162       2.4174358244866134    -135.4269539022561162       0.8915885137005731       1.8137916670103138
          32.00      10.7578403458093259       4.1272532129173527       3.1246777049764987       1.0025755079408540       2.4179701587639770    -135.4246296670687570       0.8910621669511813       1.8133112474086501
          32.01      10.7577921569042321       4.1269932289678524       3.1246295160714048       1.0023637128964475       2.4185044134910805    -135.4223037398090241       0.8905363352407425       1.8128312979054031
          32.02      10.7577440158738007       4.1267334820311827       3.1245813750409734       1.0021521069902088       2.4190385887221897    -135.4199761223577525       0.8900110179086029       1.8123518178978613
          32.03      10.7576959226569873       4.1264739718295163       3.1245332818241600       1.0019406900053562       2.4195726845116399    -135.4176468165929634       0.8894862142950689       1.8118728067833272
          32.04      10.7576478771928574       4.1262146980843495       3.1244852363600302       1.0017294617243193       2.4201067009136241    -135.4153158243900350       0.8889619237416453       1.8113942639612586
          32.05      10.7575998794205674       4.1259556605181418       3.1244372385877401       1.0015184219304016       2.4206406379823702    -135.4129831476216168       0.8884381455908347       1.8109161888314840
          32.06      10.7575519292793693       4.1256968588540115       3.1243892884465421       1.0013075704074694       2.4211744957721049    -135.4106487881575447       0.8879148791861688       1.8104385807945262
