lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          21.75       1.1427042242770840       0.4399050287280045       0.2982183023682420       0.1416867263597625       1.1168705590830739    -127.8091591157866134      -0.0076995189848537       0.8918701216814777
          21.76       1.1427066053903980       0.4399049524771243       0.2982206834815561       0.1416842689955682       1.1169841065437478    -127.8018874739373274      -0.0077007945072703       0.8918522086035362
          21.77       1.1427089891074729       0.4399048834139109       0.2982230671986309       0.1416818162152800       1.1170975807483057    -127.7946154370330589      -0.0077020676443311       0.8918343290248562
          21.78       1.1427113754238831       0.4399048215266241       0.2982254535150412       0.1416793680115829       1.1172109817974432    -127.7873430072222902      -0.0077033383998851       0.8918164828913955
          21.79       1.1427137643352105       0.4399047668034656       0.2982278424263686       0.1416769243770971       1.1173243097917900    -127.7800701866497661      -0.0077046067777736       0.8917986701491929
          21.80       1.1427161558370451       0.4399047192327284       0.2982302339282031       0.1416744853045253       1.1174375648318009    -127.7727969774560393      -0.0077058727818287       0.8917808907444380
          21.81       1.1427185499249846       0.4399046788027273       0.2982326280161426       0.1416720507865847       1.1175507470178094    -127.7655233817775979      -0.0077071364158744       0.8917631446234376
          21.82       1.1427209465946335       0.4399046455017279       0.2982350246857915       0.1416696208159363       1.1176638564500745    -127.7582494017472925      -0.0077083976837263       0.8917454317325839
          21.83       1.1427233458416051       0.4399046193181271       0.2982374239327631       0.1416671953853640       1.1177768932286556    -127.7509750394933548      -0.0077096565891913       0.8917277520184368
          21.84       1.1427257476615194       0.4399046002402495       0.2982398257526774       0.1416647744875721       1.1178898574535543    -127.7437002971406059      -0.0077109131360683       0.8917101054276293
          21.85       1.1427281520500046       0.4399045882565331       0.2982422301411626       0.1416623581153705       1.1180027492245872    -127.7364251768095187      -0.0077121673281474       0.8916924919069537
          21.86       1.1427305590026957       0.4399045833553347       0.2982446370938537       0.1416599462614810       1.1181155686415181    -127.7291496806168709      -0.0077134191692108       0.8916749114032716
          21.87       1.1427329685152359       0.4399045855250908       0.2982470466063939       0.1416575389186969       1.1182283158039492    -127.7218738106753619      -0.0077146686630323       0.8916573638635867
          21.88       1.1427353805832761       0.4399045947543066       0.2982494586744341       0.1416551360798725       1.1183409908113260    -127.7145975690935842      -0.0077159158133768       0.8916398492350414
          21.89       1.1427377952024740       0.4399046110314360       0.2982518732936320       0.1416527377378040       1.1184535937630247    -127.7073209579763642      -0.0077171606240018       0.8916223674648583
          21.90       1.1427402123684953       0.4399046343449965       0.2982542904596533       0.1416503438853432       1.1185661247582692    -127.7000439794245068      -0.0077184030986559       0.8916049185003965
          21.91       1.1427426320770131       0.4399046646835071       0.2982567101681711       0.1416479545153360       1.1186785838961764    -127.6927666355349942      -0.0077196432410798       0.8915875022891190
          21.92       1.1427450543237077       0.4399047020355083       0.2982591324148657       0.1416455696206426       1.1187909712757385    -127.6854889284008010      -0.0077208810550059       0.8915701187786053
          21.93       1.1427474791042671       0.4399047463896041       0.2982615571954251       0.1416431891941790       1.1189032869958024    -127.6782108601108945      -0.0077221165441583       0.8915527679165668
          21.94       1.1427499064143865       0.4399047977343425       0.2982639845055445       0.1416408132287980       1.1190155311551415    -127.6709324327506749      -0.0077233497122532       0.8915354496507948
          21.95       1.1427523362497689       0.4399048560583971       0.2982664143409269       0.1416384417174701       1.1191277038523402    -127.6636536484011515      -0.0077245805629982       0.8915181639292419
          21.96       1.1427547686061241       0.4399049213503726       0.2982688466972822       0.1416360746530904       1.1192398051859227    -127.6563745091398658      -0.0077258091000933       0.8915009106999321
          21.97       1.1427572034791700       0.4399049935989585       0.2982712815703280       0.1416337120286305       1.1193518352542482    -127.6490950170401533      -0.0077270353272299       0.8914836899110327
          21.98       1.1427596408646310       0.4399050727928212       0.2982737189557890       0.1416313538370321       1.1194637941555872    -127.6418151741717821      -0.0077282592480917       0.8914665015108030
          21.99       1.1427620807582397       0.4399051589207082       0.2982761588493977       0.1416290000713105       1.1195756819880465    -127.6345349826003002      -0.0077294808663540       0.8914493454476425
          22.00       1.1427645231557351       0.4399052519713019       0.2982786012468931       0.1416266507244088       1.1196874988496728    -127.6272544443877877      -0.0077307001856844       0.8914322216700240
          22.01       1.1427669680528645       0.4399053519334002       0.2982810461440225       0.1416243057893777       1.1197992448383283    -127.6199735615920900      -0.0077319172097421       0.8914151301265748
          22.02       1.1427694154453816       0.4399054587957668       0.2982834935365396       0.1416219652592272       1.1199109200517938    -127.6126923362674574      -0.0077331319421786       0.8913980707660093
          22.03       1.1427718653290477       0.4399055725471946       0.2982859434202058       0.1416196291269888       1.1200225245877222    -127.6054107704642746      -0.0077343443866374       0.8913810435371570
          22.04       1.1427743176996317       0.4399056931765226       0.2982883957907897       0.1416172973857329       1.1201340585436323    -127.5981288662289472      -0.0077355545467538       0.8913640483889699
          22.05       1.1427767725529090       0.4399058206725906       0.2982908506440670       0.1416149700285236       1.1202455220169347    -127.5908466256042004      -0.0077367624261552       0.8913470852705021
          22.06       1.1427792298846629       0.4399059550242699       0.2982933079758209       0.1416126470484491       1.1203569151049151    -127.5835640506288797      -0.0077379680284614       0.8913301541309229
