lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          21.77       1.1650270961893674       0.5054351526588270       0.3205411742805254       0.1848939783783016       0.7239504505242276    -120.0782637525701944       0.0095163031874938       1.1148871919364642
          21.78       1.1650155344189272       0.5053947580687043       0.3205296125100853       0.1848651455586190       0.7241359864874179    -120.0757513934606067       0.0094992371196639       1.1146811589243018
          21.79       1.1650039941311274       0.5053544241299007       0.3205180722222855       0.1848363519076153       0.7243214517956330    -120.0732344623703369       0.0094821950653083       1.1144754158189003
          21.80       1.1649924752865455       0.5053141507335445       0.3205065533777035       0.1848075973558410       0.7245068465087466    -120.0707129676092393       0.0094651769799416       1.1142699620832024
          21.81       1.1649809778458469       0.5052739377710135       0.3204950559370049       0.1847788818340086       0.7246921706865779    -120.0681869174729144       0.0094481828191813       1.1140647971813904
          21.82       1.1649695017697854       0.5052337851339108       0.3204835798609434       0.1847502052729674       0.7248774243888875    -120.0656563202423683       0.0094312125387488       1.1138599205789044
          21.83       1.1649580470192025       0.5051936927140865       0.3204721251103605       0.1847215676037260       0.7250626076753807    -120.0631211841842827       0.0094142660944678       1.1136553317424198
          21.84       1.1649466135550268       0.5051536604036264       0.3204606916461848       0.1846929687574416       0.7252477206057076    -120.0605815175509576       0.0093973434422645       1.1134510301398515
          21.85       1.1649352013382739       0.5051136880948708       0.3204492794294319       0.1846644086654389       0.7254327632394650    -120.0580373285807525       0.0093804445381671       1.1132470152403358
          21.86       1.1649238103300468       0.5050737756803745       0.3204378884212048       0.1846358872591697       0.7256177356361900    -120.0554886254972331       0.0093635693383063       1.1130432865142588
          21.87       1.1649124404915345       0.5050339230529620       0.3204265185826926       0.1846074044702695       0.7258026378553689    -120.0529354165102092       0.0093467177989135       1.1128398434332076
          21.88       1.1649010917840135       0.5049941301056529       0.3204151698751715       0.1845789602304814       0.7259874699564266    -120.0503777098148532       0.0093298898763226       1.1126366854700265
          21.89       1.1648897641688456       0.5049543967317380       0.3204038422600036       0.1845505544717344       0.7261722319987376    -120.0478155135924538       0.0093130855269675       1.1124338120987518
          21.90       1.1648784576074789       0.5049147228247284       0.3203925356986369       0.1845221871260915       0.7263569240416192    -120.0452488360100602       0.0092963047073835       1.1122312227946480
          21.91       1.1648671720614472       0.5048751082783766       0.3203812501526052       0.1844938581257713       0.7265415461443335    -120.0426776852205677       0.0092795473742062       1.1120289170341906
          21.92       1.1648559074923701       0.5048355529866601       0.3203699855835281       0.1844655674031319       0.7267260983660867    -120.0401020693627032       0.0092628134841716       1.1118268942950702
          21.93       1.1648446638619521       0.5047960568438038       0.3203587419531101       0.1844373148906937       0.7269105807660318    -120.0375219965612956       0.0092461029941153       1.1116251540561735
          21.94       1.1648334411319829       0.5047566197442516       0.3203475192231410       0.1844091005211106       0.7270949934032641    -120.0349374749269629       0.0092294158609730       1.1114236957976029
          21.95       1.1648222392643370       0.5047172415826982       0.3203363173554951       0.1843809242272031       0.7272793363368274    -120.0323485125564673       0.0092127520417792       1.1112225190006459
          21.96       1.1648110582209739       0.5046779222540441       0.3203251363121319       0.1843527859419122       0.7274636096257048    -120.0297551175323321       0.0091961114936683       1.1110216231478067
          21.97       1.1647998979639367       0.5046386616534486       0.3203139760550947       0.1843246855983539       0.7276478133288307    -120.0271572979233667       0.0091794941738729       1.1108210077227625
          21.98       1.1647887584553533       0.5045994596762827       0.3203028365465114       0.1842966231297714       0.7278319475050806    -120.0245550617843264       0.0091629000397245       1.1106206722103940
          21.99       1.1647776396574352       0.5045603162181582       0.3202917177485932       0.1842685984695650       0.7280160122132773    -120.0219484171561675       0.0091463290486527       1.1104206160967616
          22.00       1.1647665415324775       0.5045212311749125       0.3202806196236355       0.1842406115512770       0.7282000075121875    -120.0193373720658201       0.0091297811581853       1.1102208388691119
          22.01       1.1647554640428590       0.5044822044426159       0.3202695421340170       0.1842126623085989       0.7283839334605243    -120.0167219345264584       0.0091132563259476       1.1100213400158681
          22.02       1.1647444071510420       0.5044432359175496       0.3202584852422000       0.1841847506753496       0.7285677901169434    -120.0141021125372731       0.0090967545096631       1.1098221190266446
          22.03       1.1647333708195708       0.5044043254962562       0.3202474489107289       0.1841568765855274       0.7287515775400514    -120.0114779140840540       0.0090802756671512       1.1096231753922030
          22.04       1.1647223550110737       0.5043654730754706       0.3202364331022317       0.1841290399732389       0.7289352957883950    -120.0088493471383089       0.0090638197563297       1.1094245086045023
          22.05       1.1647113596882608       0.5043266785521738       0.3202254377794188       0.1841012407727550       0.7291189449204681    -120.0062164196581449       0.0090473867352121       1.1092261181566543
          22.06       1.1647003848139248       0.5042879418235664       0.3202144629050828       0.1840734789184836       0.7293025249947110    -120.0035791395878704       0.0090309765619088       1.1090280035429385
