lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          31.77      10.8467336307293820       4.0396945203403076       3.1325202589432211       0.9071742613970866       2.7201522662859925    -135.2548402071785745       0.6385433012193318       1.5567781789863913
          31.78      10.8467032534237031       4.0395240381487385       3.1324898816375422       0.9070341565111963       2.7206941656928021    -135.2515177237895898       0.6382040227390441       1.5564823449309340
          31.79      10.8466729057001370       4.0393537099830628       3.1324595339139760       0.9068941760690863       2.7212359870703811    -135.2481940838108869       0.6378650652152057       1.5561867907335600
          31.80      10.8466425875233146       4.0391835356703831       3.1324292157371536       0.9067543199332295       2.7217777304742490    -135.2448692884094328       0.6375264282628752       1.5558915160586939
          31.81      10.8466122988579237       4.0390135150383379       3.1323989270717627       0.9066145879665752       2.7223193959598753    -135.2415433387502617       0.6371881114977147       1.5555965205711226
          31.82      10.8465820396687018       4.0388436479143923       3.1323686678825409       0.9064749800318519       2.7228609835827609    -135.2382162359967595       0.6368501145359341       1.5553018039363435
          31.83      10.8465518099204399       4.0386739341264644       3.1323384381342789       0.9063354959921850       2.7234024933983592    -135.2348879813103224       0.6365124369943410       1.5550073658202579
          31.84      10.8465216095779855       4.0385043735031401       3.1323082377918245       0.9061961357113155       2.7239439254620557    -135.2315585758510110       0.6361750784903489       1.5547132058890509
          31.85      10.8464914386062325       4.0383349658724823       3.1322780668200716       0.9060568990524107       2.7244852798293047    -135.2282280207766121       0.6358380386418981       1.5544193238098012
          31.86      10.8464612969701317       4.0381657110632698       3.1322479251839708       0.9059177858792991       2.7250265565554912    -135.2248963172434628       0.6355013170675348       1.5541257192498457
          31.87      10.8464311846346853       4.0379966089045984       3.1322178128485243       0.9057787960560741       2.7255677556959657    -135.2215634664060531       0.6351649133863877       1.5538323918769863
          31.88      10.8464011015649469       4.0378276592254503       3.1321877297787859       0.9056399294466644       2.7261088773061073    -135.2182294694170821       0.6348288272181357       1.5535393413597038
          31.89      10.8463710477260236       4.0376588618553715       3.1321576759398626       0.9055011859155084       2.7266499214412310    -135.2148943274275439       0.6344930581830523       1.5532465673668141
          31.90      10.8463410230830739       4.0374902166239988       3.1321276512969130       0.9053625653270854       2.7271908881566564    -135.2115580415866418       0.6341576059019733       1.5529540695677067
          31.91      10.8463110276013062       4.0373217233608027       3.1320976558151452       0.9052240675456580       2.7277317775077279    -135.2082206130417035       0.6338224699962789       1.5526618476324734
          31.92      10.8462810612459855       4.0371533818963945       3.1320676894598245       0.9050856924365700       2.7282725895496664    -135.2048820429385785       0.6334876500879792       1.5523699012312486
          31.93      10.8462511239824266       4.0369851920611630       3.1320377521962657       0.9049474398648978       2.7288133243377284    -135.2015423324212122       0.6331531457996238       1.5520782300348932
          31.94      10.8462212157759925       4.0368171536852753       3.1320078439898316       0.9048093096954433       2.7293539819272064    -135.1982014826316743       0.6328189567542977       1.5517868337149954
          31.95      10.8461913365921028       4.0366492665997873       3.1319779648059418       0.9046713017938455       2.7298945623732922    -135.1948594947104993       0.6324850825756988       1.5514957119433095
          31.96      10.8461614863962286       4.0364815306360402       3.1319481146100676       0.9045334160259726       2.7304350657311578    -135.1915163697964886       0.6321515228880935       1.5512048643920588
          31.97      10.8461316651538873       4.0363139456248263       3.1319182933677263       0.9043956522570995       2.7309754920560496    -135.1881721090264818       0.6318182773162596       1.5509142907343541
          31.98      10.8461018728306513       4.0361465113977726       3.1318885010444903       0.9042580103532827       2.7315158414031191    -135.1848267135357560       0.6314853454855802       1.5506239906434949
          31.99      10.8460721093921464       4.0359792277869175       3.1318587376059854       0.9041204901809321       2.7320561138274830    -135.1814801844578540       0.6311527270220133       1.5503339637931866
          32.00      10.8460423748040462       4.0358120946241591       3.1318290030178852       0.9039830916062743       2.7325963093842827    -135.1781325229245851       0.6308204215520531       1.5500442098578093
          32.01      10.8460126690320759       4.0356451117417347       3.1317992972459150       0.9038458144958192       2.7331364281286281    -135.1747837300659398       0.6304884287027612       1.5497547285121820
          32.02      10.8459829920420123       4.0354782789720023       3.1317696202558514       0.9037086587161509       2.7336764701156198    -135.1714338070102031       0.6301567481017544       1.5494655194316680
          32.03      10.8459533437996836       4.0353115961479133       3.1317399720135226       0.9035716241343907       2.7342164354003029    -135.1680827548840966       0.6298253793772295       1.5491765822919379
          32.04      10.8459237242709676       4.0351450631021200       3.1317103524848067       0.9034347106173133       2.7347563240377646    -135.1647305748124381       0.6294943221579062       1.5488879167694143
          32.05      10.8458941334217940       4.0349786796679314       3.1316807616356330       0.9032979180322980       2.7352961360830208    -135.1613772679183398       0.6291635760730915       1.5485995225407958
          32.06      10.8458645712181418       4.0348124456787922       3.1316511994319809       0.9031612462468113       2.7358358715910858    -135.1580228353232940       0.6288331407526397       1.5483113992833102
