lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          21.75       1.1288022563047391       0.4491629567862868       0.2940169975387946       0.1551459592474922       1.0986703481247047    -127.4352732300025082      -0.0076494252538269       0.9076510100587206
          21.76       1.1288045184364521       0.4491626573491051       0.2940192596705077       0.1551433976785974       1.0987870490738194    -127.4281124556864313      -0.0076508652715564       0.9076336251992796
          21.77       1.1288067833901212       0.4491623653224498       0.2940215246241767       0.1551408406982731       1.0989036762132662    -127.4209511926665073      -0.0076523027032332       0.9076162715604086
          21.78       1.1288090511609152       0.4491620806939788       0.2940237923949708       0.1551382882990080       1.0990202296429756    -127.4137894432719520      -0.0076537375530876       0.9075989490910210
          21.79       1.1288113217440128       0.4491618034514577       0.2940260629780683       0.1551357404733894       1.0991367094627040    -127.4066272098274766      -0.0076551698253400       0.9075816577401746
          21.80       1.1288135951346001       0.4491615335826378       0.2940283363686557       0.1551331972139821       1.0992531157721095    -127.3994644946534009      -0.0076565995242019       0.9075643974570244
          21.81       1.1288158713278726       0.4491612710752911       0.2940306125619282       0.1551306585133629       1.0993694486707282    -127.3923013000658955      -0.0076580266538753       0.9075471681908373
          21.82       1.1288181503190344       0.4491610159172721       0.2940328915530900       0.1551281243641821       1.0994857082579410    -127.3851376283764409      -0.0076594512185527       0.9075299698910123
          21.83       1.1288204321032969       0.4491607680963310       0.2940351733373524       0.1551255947589786       1.0996018946330783    -127.3779734818927523      -0.0076608732224181       0.9075128025070143
          21.84       1.1288227166758813       0.4491605276003886       0.2940374579099369       0.1551230696904518       1.0997180078952671    -127.3708088629175990      -0.0076622926696454       0.9074956659884722
          21.85       1.1288250040320165       0.4491602944172777       0.2940397452660720       0.1551205491512057       1.0998340481435740    -127.3636437737499847      -0.0076637095643998       0.9074785602850851
          21.86       1.1288272941669402       0.4491600685349525       0.2940420354009957       0.1551180331339568       1.0999500154768871    -127.3564782166840814      -0.0076651239108370       0.9074614853466992
          21.87       1.1288295870758986       0.4491598499413340       0.2940443283099542       0.1551155216313798       1.1000659099940078    -127.3493121940100252      -0.0076665357131037       0.9074444411232495
          21.88       1.1288318827541457       0.4491596386243432       0.2940466239882013       0.1551130146361419       1.1001817317936284    -127.3421457080138737      -0.0076679449753375       0.9074274275647728
          21.89       1.1288341811969445       0.4491594345719977       0.2940489224310000       0.1551105121409977       1.1002974809742774    -127.3349787609770516      -0.0076693517016667       0.9074104446214424
          21.90       1.1288364823995658       0.4491592377722631       0.2940512236336214       0.1551080141386417       1.1004131576344072    -127.3278113551768911      -0.0076707558962108       0.9073934922435131
          21.91       1.1288387863572893       0.4491590482131814       0.2940535275913448       0.1551055206218366       1.1005287618723179    -127.3206434928864894      -0.0076721575630799       0.9073765703813689
          21.92       1.1288410930654029       0.4491588658828340       0.2940558342994585       0.1551030315833756       1.1006442937861782    -127.3134751763744532      -0.0076735567063751       0.9073596789855087
          21.93       1.1288434025192022       0.4491586907692489       0.2940581437532578       0.1551005470159911       1.1007597534740823    -127.3063064079055522      -0.0076749533301889       0.9073428180065115
          21.94       1.1288457147139919       0.4491585228605596       0.2940604559480474       0.1550980669125122       1.1008751410339552    -127.2991371897398949      -0.0076763474386041       0.9073259873950950
          21.95       1.1288480296450842       0.4491583621448749       0.2940627708791398       0.1550955912657351       1.1009904565636319    -127.2919675241336392      -0.0076777390356950       0.9073091871020673
          21.96       1.1288503473078002       0.4491582086103407       0.2940650885418558       0.1550931200684850       1.1011057001608151    -127.2847974133386373      -0.0076791281255270       0.9072924170783498
          21.97       1.1288526676974688       0.4491580622451398       0.2940674089315244       0.1550906533136154       1.1012208719230838    -127.2776268596024920      -0.0076805147121561       0.9072756772749764
          21.98       1.1288549908094272       0.4491579230374592       0.2940697320434827       0.1550881909939764       1.1013359719479039    -127.2704558651687137      -0.0076818987996299       0.9072589676430812
          21.99       1.1288573166390208       0.4491577909755310       0.2940720578730763       0.1550857331024547       1.1014510003326137    -127.2632844322764640      -0.0076832803919869       0.9072422881339134
          22.00       1.1288596451816029       0.4491576660475768       0.2940743864156584       0.1550832796319184       1.1015659571744472    -127.2561125631608689      -0.0076846594932566       0.9072256386988169
          22.01       1.1288619764325352       0.4491575482418669       0.2940767176665907       0.1550808305752762       1.1016808425705062    -127.2489402600528194      -0.0076860361074599       0.9072090192892516
          22.02       1.1288643103871876       0.4491574375467091       0.2940790516212431       0.1550783859254660       1.1017956566177656    -127.2417675251789575      -0.0076874102386088       0.9071924298567883
          22.03       1.1288666470409379       0.4491573339503959       0.2940813882749934       0.1550759456754025       1.1019103994131016    -127.2345943607619176      -0.0076887818907064       0.9071758703530906
          22.04       1.1288689863891719       0.4491572374412833       0.2940837276232274       0.1550735098180559       1.1020250710532504    -127.2274207690200285      -0.0076901510677471       0.9071593407299419
          22.05       1.1288713284272835       0.4491571480077053       0.2940860696613391       0.1550710783463662       1.1021396716348522    -127.2202467521676823      -0.0076915177737168       0.9071428409392153
          22.06       1.1288736731506750       0.4491570656380790       0.2940884143847305       0.1550686512533485       1.1022542012543977    -127.2130723124148233      -0.0076928820125921       0.9071263709329106
