lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          21.75       1.1152192623876951       0.4262405940355937       0.2892048208329399       0.1370357732026539       1.1455864383431631    -127.5302490140296214      -0.0080892661255257       0.8810818446005719
          21.76       1.1152219399180194       0.4262412691684066       0.2892074983632642       0.1370337708051424       1.1456929853647480    -127.5228623343715100      -0.0080902791006034       0.8810669531226757
          21.77       1.1152246198004829       0.4262419506652012       0.2892101782457277       0.1370317724194735       1.1457994611951705    -127.5154753597734185      -0.0080912900421804       0.8810520915387435
          21.78       1.1152273020311030       0.4262426385155999       0.2892128604763478       0.1370297780392521       1.1459058659361607    -127.5080880922555053      -0.0080922989534877       0.8810372598012539
          21.79       1.1152299866059043       0.4262433327093444       0.2892155450511491       0.1370277876581953       1.1460121996892438    -127.5007005338337365      -0.0080933058377486       0.8810224578628405
          21.80       1.1152326735209181       0.4262440332361314       0.2892182319661629       0.1370258012699685       1.1461184625558654    -127.4933126865206674      -0.0080943106981795       0.8810076856762084
          21.81       1.1152353627721825       0.4262447400857309       0.2892209212174273       0.1370238188683037       1.1462246546373009    -127.4859245523247893      -0.0080953135379896       0.8809929431941941
          21.82       1.1152380543557416       0.4262454532478863       0.2892236128009864       0.1370218404468999       1.1463307760347314    -127.4785361332510973      -0.0080963143603810       0.8809782303697147
          21.83       1.1152407482676467       0.4262461727123889       0.2892263067128915       0.1370198659994974       1.1464368268491885    -127.4711474313006931      -0.0080973131685489       0.8809635471558053
          21.84       1.1152434445039556       0.4262468984690360       0.2892290029492004       0.1370178955198356       1.1465428071815864    -127.4637584484710118      -0.0080983099656812       0.8809488935055967
          21.85       1.1152461430607321       0.4262476305076153       0.2892317015059769       0.1370159290016384       1.1466487171327324    -127.4563691867560067      -0.0080993047549591       0.8809342693723088
          21.86       1.1152488439340478       0.4262483688180382       0.2892344023792925       0.1370139664387457       1.1467545568032256    -127.4489796481452544      -0.0081002975395562       0.8809196747093172
          21.87       1.1152515471199795       0.4262491133901199       0.2892371055652243       0.1370120078248956       1.1468603262936272    -127.4415898346252476      -0.0081012883226397       0.8809051094700407
          21.88       1.1152542526146114       0.4262498642137502       0.2892398110598562       0.1370100531538940       1.1469660257043282    -127.4341997481785427      -0.0081022771073696       0.8808905736080290
          21.89       1.1152569604140341       0.4262506212788396       0.2892425188592789       0.1370081024195607       1.1470716551355882    -127.4268093907840154      -0.0081032638968988       0.8808760670769344
          21.90       1.1152596705143443       0.4262513845753078       0.2892452289595890       0.1370061556157188       1.1471772146875521    -127.4194187644168181      -0.0081042486943734       0.8808615898305056
          21.91       1.1152623829116457       0.4262521540931035       0.2892479413568905       0.1370042127362130       1.1472827044602270    -127.4120278710484371      -0.0081052315029325       0.8808471418225975
          21.92       1.1152650976020482       0.4262529298221756       0.2892506560472929       0.1370022737748827       1.1473881245535076    -127.4046367126467061      -0.0081062123257084       0.8808327230071574
          21.93       1.1152678145816683       0.4262537117525361       0.2892533730269131       0.1370003387256229       1.1474934750671311    -127.3972452911757074      -0.0081071911658263       0.8808183333382552
          21.94       1.1152705338466287       0.4262544998741489       0.2892560922918734       0.1369984075822755       1.1475987561007555    -127.3898536085960984      -0.0081081680264048       0.8808039727700275
          21.95       1.1152732553930587       0.4262552941770555       0.2892588138383034       0.1369964803387521       1.1477039677538696    -127.3824616668646286      -0.0081091429105555       0.8807896412567416
          21.96       1.1152759792170943       0.4262560946513261       0.2892615376623391       0.1369945569889870       1.1478091101258314    -127.3750694679343383      -0.0081101158213828       0.8807753387527688
          21.97       1.1152787053148772       0.4262569012869596       0.2892642637601219       0.1369926375268377       1.1479141833159361    -127.3676770137551699      -0.0081110867619852       0.8807610652125356
          21.98       1.1152814336825563       0.4262577140741093       0.2892669921278010       0.1369907219463083       1.1480191874232555    -127.3602843062725753      -0.0081120557354533       0.8807468205906361
          21.99       1.1152841643162861       0.4262585330028272       0.2892697227615308       0.1369888102412963       1.1481241225468231    -127.3528913474291642      -0.0081130227448717       0.8807326048417036
          22.00       1.1152868972122278       0.4262593580632396       0.2892724556574726       0.1369869024057670       1.1482289887855075    -127.3454981391635670      -0.0081139877933180       0.8807184179204981
          22.01       1.1152896323665493       0.4262601892454975       0.2892751908117941       0.1369849984337034       1.1483337862380467    -127.3381046834107764      -0.0081149508838630       0.8807042597818816
          22.02       1.1152923697754245       0.4262610265397815       0.2892779282206692       0.1369830983191123       1.1484385150030445    -127.3307109821022181      -0.0081159120195705       0.8806901303808206
          22.03       1.1152951094350330       0.4262618699362212       0.2892806678802777       0.1369812020559435       1.1485431751790343    -127.3233170371658929      -0.0081168712034983       0.8806760296723444
          22.04       1.1152978513415619       0.4262627194250661       0.2892834097868067       0.1369793096382594       1.1486477668643484    -127.3159228505259222      -0.0081178284386967       0.8806619576116312
          22.05       1.1153005954912036       0.4262635749965012       0.2892861539364484       0.1369774210600528       1.1487522901572544    -127.3085284241031161      -0.0081187837282098       0.8806479141539164
          22.06       1.1153033418801575       0.4262644366407777       0.2892889003254022       0.1369755363153755       1.1488567451558627    -127.3011337598145758      -0.0081197370750750       0.8806338992545558
