lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          31.77      10.8733313539523060       4.1791296770509376       3.1591179821661450       1.0200116948847922       2.4089519090030191    -135.6374874032698585       0.8993328610869845       1.7474872851109575
          31.78      10.8732830314530506       4.1788740606285035       3.1590696596668897       1.0198044009616143       2.4094866383215119    -135.6351358846037272       0.8987998819198797       1.7470442954596106
          31.79      10.8732347571271060       4.1786186792023887       3.1590213853409450       1.0195972938614442       2.4100212878376790    -135.6327826723670285       0.8982674260108362       1.7466017407180012
          31.80      10.8731865309128448       4.1783635324939281       3.1589731591266839       1.0193903733672443       2.4105558576058677    -135.6304277684508861       0.8977354926865687       1.7461596203267429
          31.81      10.8731383527487342       4.1781086202251672       3.1589249809625732       1.0191836392625935       2.4110903476804268    -135.6280711747432974       0.8972040812748510       1.7457179337270798
          31.82      10.8730902225733406       4.1778539421186318       3.1588768507871796       1.0189770913314522       2.4116247581156860    -135.6257128931296734       0.8966731911045407       1.7452766803611006
          31.83      10.8730421403253281       4.1775994978972086       3.1588287685391672       1.0187707293580419       2.4121590889659434    -135.6233529254926964       0.8961428215055861       1.7448358596718421
          31.84      10.8729941059434640       4.1773452872839201       3.1587807341573031       1.0185645531266174       2.4126933402854500    -135.6209912737122920       0.8956129718090519       1.7443954711035019
          31.85      10.8729461193666079       4.1770913100025542       3.1587327475804470       1.0183585624221072       2.4132275121284601    -135.6186279396656573       0.8950836413470471       1.7439555141008465
          31.86      10.8728981805337206       4.1768375657772117       3.1586848087475596       1.0181527570296520       2.4137616045491952    -135.6162629252272041       0.8945548294527703       1.7435159881096274
          31.87      10.8728502893838606       4.1765840543323218       3.1586369175976996       1.0179471367346227       2.4142956176018466    -135.6138962322686154       0.8940265354605111       1.7430768925765736
          31.88      10.8728024458561823       4.1763307753927439       3.1585890740700213       1.0177417013227230       2.4148295513405813    -135.6115278626589600       0.8934987587056287       1.7426382269492797
          31.89      10.8727546498899397       4.1760777286837811       3.1585412781037787       1.0175364505800029       2.4153634058195399    -135.6091578182644639       0.8929714985245584       1.7421999906762102
          31.90      10.8727069014244844       4.1758249139309989       3.1584935296383234       1.0173313842926750       2.4158971810928298    -135.6067861009487956       0.8924447542548182       1.7417621832068457
          31.91      10.8726592003992604       4.1755723308607759       3.1584458286130994       1.0171265022476761       2.4164308772145699    -135.6044127125726106       0.8919185252349577       1.7413248039911851
          31.92      10.8726115467538129       4.1753199791995517       3.1583981749676520       1.0169218042319002       2.4169644942388233    -135.6020376549942910       0.8913928108046270       1.7408878524804281
          31.93      10.8725639404277850       4.1750678586741028       3.1583505686416240       1.0167172900324788       2.4174980322196178    -135.5996609300691773       0.8908676103045525       1.7404513281267293
          31.94      10.8725163813609118       4.1748159690118722       3.1583030095747509       1.0165129594371209       2.4180314912109822    -135.5972825396500241       0.8903429230764982       1.7400152303828833
          31.95      10.8724688694930300       4.1745643099402958       3.1582554977068691       1.0163088122334267       2.4185648712668839    -135.5949024855868856       0.8898187484633288       1.7395795587029395
          31.96      10.8724214047640650       4.1743128811879888       3.1582080329779041       1.0161048482100847       2.4190981724413354    -135.5925207697271730       0.8892950858088917       1.7391443125411219
          31.97      10.8723739871140470       4.1740616824830283       3.1581606153278861       1.0159010671551427       2.4196313947882371    -135.5901373939155974       0.8887719344581906       1.7387094913533938
          31.98      10.8723266164830967       4.1738107135544569       3.1581132446969358       1.0156974688575211       2.4201645383615191    -135.5877523599941412       0.8882492937572231       1.7382750945960768
          31.99      10.8722792928114291       4.1735599741317770       3.1580659210252682       1.0154940531065089       2.4206976032150869    -135.5853656698021723       0.8877271630530371       1.7378411217263152
          32.00      10.8722320160393604       4.1733094639444897       3.1580186442531994       1.0152908196912898       2.4212305894027906    -135.5829773251762731       0.8872055416937744       1.7374075722024964
          32.01      10.8721847861072956       4.1730591827227892       3.1579714143211346       1.0150877684016546       2.4217634969784800    -135.5805873279504681       0.8866844290285925       1.7369744454836027
          32.02      10.8721376029557391       4.1728091301972574       3.1579242311695781       1.0148848990276793       2.4222963259959709    -135.5781956799562238       0.8861638244077045       1.7365417410295114
          32.03      10.8720904665252895       4.1725593060986093       3.1578770947391286       1.0146822113594807       2.4228290765090454    -135.5758023830221077       0.8856437271823880       1.7361094583011947
          32.04      10.8720433767566362       4.1723097101584647       3.1578300049704753       1.0144797051879895       2.4233617485714944    -135.5734074389741579       0.8851241367049212       1.7356775967600417
          32.05      10.8719963335905696       4.1720603421082938       3.1577829618044087       1.0142773803038851       2.4238943422370398    -135.5710108496357407       0.8846050523286716       1.7352461558687950
          32.06      10.8719493369679672       4.1718112016804838       3.1577359651818062       1.0140752364986771       2.4244268575594274    -135.5686126168276644       0.8840864734079982       1.7348151350905912
