lambda1 [graus]                v0 [km/s]            deltav [km/s]           deltav1 [km/s]           deltav2 [km/s]            deltat [dias]           gamma0 [graus]       energym [km^2/s^2]                       em
          29.59       1.1307208004070970       0.4324992133139373       0.2959355416411525       0.1365636716727848       1.2059911435720905    -121.9460771191567972      -0.0083279824048193       0.8775725399050809
          29.60       1.1307243926569359       0.4325026725259087       0.2959391338909915       0.1365635386349173       1.2060669991374067    -121.9388769463146787      -0.0083280496434705       0.8775715514474982
          29.61       1.1307279854182892       0.4325061338513813       0.2959427266523448       0.1365634071990365       1.2061428343659815    -121.9316772798403150      -0.0083281160724648       0.8775705748924851
          29.62       1.1307315786897347       0.4325095972873943       0.2959463199237903       0.1365632773636040       1.2062186492991289    -121.9244781201371666      -0.0083281816925475       0.8775696102290546
          29.63       1.1307351724698527       0.4325130628310964       0.2959499137039082       0.1365631491271882       1.2062944439780512    -121.9172794676073011      -0.0083282465044626       0.8775686574462890
          29.64       1.1307387667572246       0.4325165304795807       0.2959535079912802       0.1365630224883005       1.2063702184439478    -121.9100813226517488      -0.0083283105089527       0.8775677165332613
          29.65       1.1307423615504335       0.4325200002299440       0.2959571027844891       0.1365628974454550       1.2064459727379766    -121.9028836856705453      -0.0083283737067592       0.8775667874790634
          29.66       1.1307459568480647       0.4325234720793794       0.2959606980821202       0.1365627739972592       1.2065217069011929    -121.8956865570622483      -0.0083284360986221       0.8775658702728500
          29.67       1.1307495526487039       0.4325269460249213       0.2959642938827595       0.1365626521421618       1.2065974209747186    -121.8884899372248185      -0.0083284976852801       0.8775649649037176
          29.68       1.1307531489509399       0.4325304220637818       0.2959678901849955       0.1365625318787864       1.2066731149995162    -121.8812938265546819      -0.0083285584674707       0.8775640713608643
          29.69       1.1307567457533618       0.4325339001930542       0.2959714869874174       0.1365624132056368       1.2067487890165904    -121.8740982254473835      -0.0083286184459300       0.8775631896334485
          29.70       1.1307603430545610       0.4325373804098649       0.2959750842886165       0.1365622961212484       1.2068244430668826    -121.8669031342973170      -0.0083286776213929       0.8775623197106612
          29.71       1.1307639408531303       0.4325408627113818       0.2959786820871858       0.1365621806241960       1.2069000771912701    -121.8597085534976827      -0.0083287359945931       0.8775614615817305
          29.72       1.1307675391476641       0.4325443470947335       0.2959822803817197       0.1365620667130138       1.2069756914306149    -121.8525144834407286      -0.0083287935662627       0.8775606152358825
          29.73       1.1307711379367587       0.4325478335570994       0.2959858791708142       0.1365619543862852       1.2070512858257088    -121.8453209245174236      -0.0083288503371328       0.8775597806623844
          29.74       1.1307747372190113       0.4325513220956014       0.2959894784530669       0.1365618436425345       1.2071268604173411    -121.8381278771177705      -0.0083289063079332       0.8775589578504924
          29.75       1.1307783369930215       0.4325548127074245       0.2959930782270771       0.1365617344803474       1.2072024152462220    -121.8309353416305783      -0.0083289614793923       0.8775581467895104
          29.76       1.1307819372573900       0.4325583053897068       0.2959966784914455       0.1365616268982613       1.2072779503530520    -121.8237433184436895      -0.0083290158522373       0.8775573474687360
          29.77       1.1307855380107192       0.4325618001396590       0.2960002792447748       0.1365615208948842       1.2073534657784468    -121.8165518079436538      -0.0083290694271941       0.8775565598775186
          29.78       1.1307891392516127       0.4325652969543785       0.2960038804856683       0.1365614164687102       1.2074289615630567    -121.8093608105162104      -0.0083291222049875       0.8775557840051702
          29.79       1.1307927409786769       0.4325687958311290       0.2960074822127324       0.1365613136183966       1.2075044377473851    -121.8021703265455784      -0.0083291741863406       0.8775550198410985
          29.80       1.1307963431905181       0.4325722967670183       0.2960110844245737       0.1365612123424446       1.2075798943719980    -121.7949803564153086      -0.0083292253719757       0.8775542673746538
          29.81       1.1307999458857454       0.4325757997592407       0.2960146871198009       0.1365611126394398       1.2076553314773684    -121.7877909005077299      -0.0083292757626137       0.8775535265952441
          29.82       1.1308035490629691       0.4325793048050103       0.2960182902970246       0.1365610145079857       1.2077307491039149    -121.7806019592038638      -0.0083293253589742       0.8775527974923035
          29.83       1.1308071527208012       0.4325828119015385       0.2960218939548568       0.1365609179466817       1.2078061472920216    -121.7734135328838363      -0.0083293741617753       0.8775520800552815
          29.84       1.1308107568578549       0.4325863210459553       0.2960254980919105       0.1365608229540449       1.2078815260820865    -121.7662256219268215      -0.0083294221717344       0.8775513742736050
          29.85       1.1308143614727453       0.4325898322354897       0.2960291027068008       0.1365607295286889       1.2079568855144054    -121.7590382267106293      -0.0083294693895673       0.8775506801367644
          29.86       1.1308179665640892       0.4325933454673807       0.2960327077981447       0.1365606376692359       1.2080322256292282    -121.7518513476120035      -0.0083295158159883       0.8775499976342721
          29.87       1.1308215721305044       0.4325968607387773       0.2960363133645599       0.1365605473742174       1.2081075464668265    -121.7446649850069065      -0.0083295614517110       0.8775493267556131
          29.88       1.1308251781706109       0.4326003780469386       0.2960399194046665       0.1365604586422721       1.2081828480673613    -121.7374791392698512      -0.0083296062974475       0.8775486674903422
          29.89       1.1308287846830298       0.4326038973890419       0.2960435259170854       0.1365603714719565       1.2082581304710074    -121.7302938107745121      -0.0083296503539085       0.8775480198279907
          29.90       1.1308323916663843       0.4326074187623567       0.2960471329004398       0.1365602858619169       1.2083333937178444    -121.7231089998933413      -0.0083296936218038       0.8775473837581506
